Episode(timeslot),agent,step,temp_step,reward,critic_loss,actor_loss,action
2,1,335,335,0.6362851858139038,0.2749035954475403,0.336233913898468,[0 1 0 1 0 0 0 1 0 0 1 0 1 0 1 0]
2,1,336,336,0.6116540431976318,0.2753966152667999,0.336233913898468,[0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1]
2,1,337,337,0.6163626313209534,0.28329670429229736,0.336233913898468,[0 1 1 1 1 1 0 0 0 0 0 1 1 0 0 1]
2,1,338,338,0.6115996837615967,0.2633476257324219,0.336233913898468,[0 0 0 1 1 1 0 1 0 1 1 1 0 0 1 1]
2,1,339,339,0.6199468374252319,0.278908371925354,0.336233913898468,[0 0 1 1 1 1 0 1 0 0 1 1 1 1 1 1]
2,1,340,340,0.6948363780975342,0.2775253653526306,0.336233913898468,[0 0 1 0 1 1 1 0 1 0 0 1 0 1 0 0]
2,1,341,341,0.6365193128585815,0.2613236904144287,0.336233913898468,[0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 0]
2,1,342,342,0.6369104385375977,0.28447240591049194,0.336233913898468,[1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 0]
2,1,343,343,0.8510202169418335,0.2723037600517273,0.336233913898468,[0 0 1 0 1 1 0 0 0 0 0 1 1 0 1 0]
2,1,344,344,0.610040545463562,0.2740006446838379,0.336233913898468,[1 0 0 0 0 1 0 0 0 1 1 0 1 1 1 1]
2,1,345,345,0.617294430732727,0.27251896262168884,0.336233913898468,[0 1 0 0 0 1 0 0 0 1 0 1 0 0 1 1]
2,1,346,346,0.6366416811943054,0.28015241026878357,0.336233913898468,[0 1 0 0 1 1 0 1 0 1 0 1 1 1 0 0]
2,1,347,347,0.6158561706542969,0.278827965259552,0.336233913898468,[1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 0]
2,1,348,348,0.6124262809753418,0.2839697301387787,0.336233913898468,[0 0 1 0 1 1 1 0 0 1 1 1 1 0 0 1]
2,1,349,349,0.6272153854370117,0.27907824516296387,0.336233913898468,[0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 1]
2,1,350,350,0.6579933762550354,0.27521803975105286,0.336233913898468,[0 1 1 1 1 0 1 0 1 1 0 1 0 0 1 0]
2,1,351,351,0.6285349130630493,0.28667211532592773,0.336233913898468,[1 1 0 0 1 1 0 0 1 0 0 0 0 1 1 1]
2,1,352,352,0.6123954057693481,0.277881920337677,0.3500168025493622,[0 1 0 1 0 1 1 0 0 0 0 1 0 0 1 0]
2,1,353,353,0.6179465055465698,0.27370932698249817,0.3500168025493622,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1]
2,1,354,354,0.6236443519592285,0.28636300563812256,0.3500168025493622,[1 1 0 0 1 1 0 1 0 1 0 1 1 1 1 0]
2,1,355,355,0.6350432634353638,0.2929189205169678,0.3500168025493622,[1 1 1 1 0 1 0 0 0 1 0 1 0 1 1 1]
2,1,356,356,0.6136359572410583,0.27726536989212036,0.3500168025493622,[0 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0]
2,1,357,357,0.6163485646247864,0.2901216149330139,0.3500168025493622,[1 0 0 1 1 1 0 1 1 0 1 1 0 1 0 0]
2,1,358,358,0.6437293291091919,0.2830173373222351,0.3500168025493622,[0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0]
2,1,359,359,0.6104724407196045,0.27286192774772644,0.3500168025493622,[0 0 0 1 1 0 0 0 1 1 1 1 1 0 1 0]
2,1,360,360,0.6147564649581909,0.2889484167098999,0.3500168025493622,[0 0 0 1 0 1 0 0 0 0 0 1 1 1 1 0]
2,1,361,361,0.6189543604850769,0.2858719229698181,0.3500168025493622,[0 1 0 0 0 1 0 1 1 0 1 1 0 1 0 1]
2,1,362,362,0.6176059246063232,0.27619966864585876,0.3500168025493622,[0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0]
2,1,363,363,0.6208183765411377,0.2901102304458618,0.3500168025493622,[1 1 0 1 0 0 0 1 0 1 1 1 0 1 0 0]
2,1,364,364,0.6217107176780701,0.28405463695526123,0.3500168025493622,[1 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1]
2,1,365,365,0.6125115752220154,0.2882029414176941,0.3500168025493622,[1 0 0 0 0 1 1 1 0 1 1 1 0 0 0 0]
2,1,366,366,0.6107876896858215,0.26589202880859375,0.3500168025493622,[0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 1]
2,1,367,367,0.8867142200469971,0.2851015329360962,0.3500168025493622,[0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1]
2,1,368,368,0.670498788356781,0.26651114225387573,0.3500168025493622,[1 1 0 1 0 1 0 1 0 0 0 1 1 1 1 0]
2,1,369,369,0.6187737584114075,0.2688192129135132,0.3500168025493622,[1 1 0 1 1 1 0 0 1 1 0 1 1 1 0 1]
2,1,370,370,0.6203961372375488,0.28027820587158203,0.3500168025493622,[1 0 0 1 1 1 0 1 1 1 1 1 1 0 0 1]
2,1,371,371,1.0069884061813354,0.2602732479572296,0.3500168025493622,[0 1 0 0 0 1 0 1 1 0 1 0 0 0 1 0]
2,1,372,372,0.6124057769775391,0.2704308331012726,0.3517625331878662,[1 0 0 1 0 1 1 1 0 1 0 1 0 0 1 0]
2,1,373,373,0.6143279671669006,0.2719786763191223,0.3517625331878662,[0 0 0 1 0 1 0 1 1 1 1 0 0 1 0 0]
2,1,374,374,0.6231486201286316,0.28198355436325073,0.3517625331878662,[0 1 0 1 1 0 0 1 1 0 1 0 1 1 0 1]
2,1,375,375,0.6225074529647827,0.2700899839401245,0.3517625331878662,[1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 1]
2,1,376,376,0.6122738122940063,0.27495843172073364,0.3517625331878662,[0 0 0 1 1 1 1 1 1 1 0 1 0 0 1 0]
2,1,377,377,0.6292041540145874,0.2823059558868408,0.3517625331878662,[1 0 0 1 1 1 0 0 0 0 0 1 1 1 0 0]
2,1,378,378,0.6165252923965454,0.26819103956222534,0.3517625331878662,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0]
2,1,379,379,0.6116658449172974,0.2817961573600769,0.3517625331878662,[1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0]
2,1,380,380,0.6188764572143555,0.26630544662475586,0.3517625331878662,[0 1 1 1 1 1 0 1 0 0 1 1 0 0 1 0]
2,1,381,381,0.612275242805481,0.2753254473209381,0.3517625331878662,[0 0 0 0 1 0 1 0 0 1 1 0 0 1 1 0]
2,1,382,382,0.6481302380561829,0.27813488245010376,0.3517625331878662,[0 0 1 0 0 1 0 1 0 0 0 1 0 1 1 0]
2,1,383,383,0.7359082698822021,0.2790377736091614,0.3517625331878662,[0 0 1 0 0 1 0 1 0 0 0 1 0 1 1 1]
2,1,384,384,0.6570141315460205,0.26720911264419556,0.3517625331878662,[1 0 1 0 1 1 0 1 1 0 0 0 0 0 1 0]
2,1,385,385,0.6281810998916626,0.28794193267822266,0.3517625331878662,[0 0 0 0 1 1 0 1 1 0 0 1 1 0 0 0]
2,1,386,386,0.6428082585334778,0.2687000036239624,0.3517625331878662,[0 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1]
2,1,387,387,0.6607018709182739,0.2777193784713745,0.3517625331878662,[0 1 0 1 1 1 0 1 0 1 0 0 1 0 0 1]
2,1,388,388,0.6303349733352661,0.28243303298950195,0.3517625331878662,[1 1 1 1 1 1 0 0 0 0 1 0 1 0 1 0]
2,1,389,389,0.6160781383514404,0.2629024386405945,0.3517625331878662,[0 0 1 1 1 1 0 1 0 0 0 0 1 0 0 1]
2,1,390,390,0.6276750564575195,0.27882397174835205,0.3517625331878662,[0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0]
2,1,391,391,0.6183677911758423,0.28556129336357117,0.3517625331878662,[0 0 1 1 1 1 1 0 1 0 0 0 0 1 0 0]
2,1,392,392,0.8840709924697876,0.27312445640563965,0.3226768672466278,[1 0 0 1 1 1 0 1 0 0 0 1 0 1 1 1]
2,1,393,393,0.6123356819152832,0.28282177448272705,0.3226768672466278,[0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1]
2,1,394,394,0.636713981628418,0.2839634418487549,0.3226768672466278,[0 0 1 1 1 1 0 1 0 1 0 1 0 1 0 1]
2,1,395,395,0.6145296096801758,0.2725321054458618,0.3226768672466278,[1 0 1 0 1 0 0 1 1 1 0 1 0 1 1 1]
2,1,396,396,0.630702018737793,0.27722811698913574,0.3226768672466278,[1 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0]
2,1,397,397,0.6426481008529663,0.2719177007675171,0.3226768672466278,[0 0 1 0 1 0 0 1 0 0 1 1 1 1 1 1]
2,1,398,398,0.6132454872131348,0.27499979734420776,0.3226768672466278,[0 0 0 1 1 1 0 0 0 1 1 0 1 1 0 0]
2,1,399,399,0.6134377717971802,0.30245882272720337,0.3226768672466278,[0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1]
2,1,400,400,0.6842893362045288,0.2658461928367615,0.3226768672466278,[0 0 0 1 1 0 0 1 0 0 1 0 1 0 0 1]
2,1,401,401,0.6166654825210571,0.2799985110759735,0.3226768672466278,[0 0 1 1 1 0 0 0 1 0 1 1 0 1 1 1]
2,1,402,402,0.7046340703964233,0.2758539915084839,0.3226768672466278,[1 1 0 0 1 0 0 1 0 1 0 1 0 1 1 0]
2,1,403,403,0.6114113926887512,0.27761825919151306,0.3226768672466278,[0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1]
2,1,404,404,0.6107771992683411,0.26327648758888245,0.3226768672466278,[0 0 1 0 1 0 0 0 1 0 0 1 1 1 0 1]
2,1,405,405,0.623836874961853,0.2873837649822235,0.3226768672466278,[1 0 1 1 1 1 0 1 0 1 0 0 1 1 1 0]
2,1,406,406,0.6570614576339722,0.28394758701324463,0.3226768672466278,[1 0 0 0 0 1 0 1 1 0 1 1 1 1 1 1]
2,1,407,407,0.711903989315033,0.27953606843948364,0.3226768672466278,[0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1]
2,1,408,408,0.6378428936004639,0.2732510566711426,0.3226768672466278,[0 1 1 1 0 1 0 0 0 0 1 0 0 1 1 1]
2,1,409,409,0.6167685985565186,0.27090948820114136,0.3226768672466278,[1 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0]
2,1,410,410,0.6236572861671448,0.2740309536457062,0.3226768672466278,[1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 1]
2,1,411,411,0.6181403398513794,0.2668718695640564,0.3226768672466278,[1 1 0 1 0 0 1 0 0 1 0 0 1 0 1 0]
2,1,412,412,0.6195628643035889,0.2696446180343628,0.33609411120414734,[0 1 0 1 0 0 1 1 0 0 1 0 0 0 1 1]
2,1,413,413,0.6146550178527832,0.27550846338272095,0.33609411120414734,[0 1 0 0 1 0 0 0 0 1 1 0 0 1 1 0]
2,1,414,414,0.6182432174682617,0.287202388048172,0.33609411120414734,[0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1]
2,1,415,415,0.6374949216842651,0.2811306118965149,0.33609411120414734,[0 1 1 0 1 0 0 0 1 0 0 1 0 0 1 0]
2,1,416,416,0.6254714727401733,0.27632927894592285,0.33609411120414734,[0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0]
2,1,417,417,0.7819191217422485,0.28151291608810425,0.33609411120414734,[0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 0]
2,1,418,418,0.6125375628471375,0.2677728533744812,0.33609411120414734,[0 1 1 1 0 1 0 1 0 0 0 1 0 1 0 0]
2,1,419,419,0.6327182650566101,0.2685123682022095,0.33609411120414734,[0 0 1 0 0 1 0 1 0 0 1 1 1 1 1 0]
2,1,420,420,0.6243832111358643,0.28792935609817505,0.33609411120414734,[0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1]
2,1,421,421,0.6247548460960388,0.28248292207717896,0.33609411120414734,[1 1 0 0 0 1 0 1 1 0 1 0 1 0 1 1]
2,1,422,422,0.6136673092842102,0.2780667543411255,0.33609411120414734,[1 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0]
2,1,423,423,0.6811213493347168,0.27441999316215515,0.33609411120414734,[1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0]
2,1,424,424,0.6218239068984985,0.2787344455718994,0.33609411120414734,[1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 0]
2,1,425,425,0.7129141092300415,0.27757546305656433,0.33609411120414734,[1 0 0 1 1 1 1 1 0 0 0 0 1 1 1 0]
2,1,426,426,1.0456980466842651,0.2727200984954834,0.33609411120414734,[0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0]
2,1,427,427,0.6176437735557556,0.27994295954704285,0.33609411120414734,[0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0]
2,1,428,428,0.6116074323654175,0.2763405740261078,0.33609411120414734,[0 1 0 0 1 1 0 1 0 1 1 1 1 0 1 1]
2,1,429,429,0.6140426397323608,0.2846605181694031,0.33609411120414734,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0]
2,1,430,430,0.6960239410400391,0.27493539452552795,0.33609411120414734,[1 1 1 0 0 0 1 1 1 0 1 0 0 1 1 1]
2,1,431,431,0.616111159324646,0.30025774240493774,0.33609411120414734,[0 1 1 1 1 1 0 1 0 0 0 0 1 1 1 0]
2,1,432,432,0.6200608015060425,0.2757357954978943,0.32638752460479736,[1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0]
2,1,433,433,0.6132380962371826,0.27581697702407837,0.32638752460479736,[0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1]
2,1,434,434,0.6461149454116821,0.28381845355033875,0.32638752460479736,[1 0 1 1 1 1 1 0 0 0 1 1 1 1 0 1]
2,1,435,435,0.6356677412986755,0.2810882329940796,0.32638752460479736,[0 0 0 0 0 1 1 1 0 1 0 1 0 1 1 0]
2,1,436,436,0.6122809052467346,0.2725214660167694,0.32638752460479736,[0 0 0 0 1 0 0 1 1 0 1 1 1 1 0 1]
2,1,437,437,0.6116731762886047,0.2804439067840576,0.32638752460479736,[0 0 0 1 0 1 0 0 0 1 0 1 0 1 1 0]
2,1,438,438,1.1281895637512207,0.2782578468322754,0.32638752460479736,[0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0]
2,1,439,439,0.6234990358352661,0.27823126316070557,0.32638752460479736,[0 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0]
2,1,440,440,0.6338500380516052,0.2680966854095459,0.32638752460479736,[0 0 0 0 1 1 0 1 1 0 0 1 1 0 1 1]
2,1,441,441,0.6208014488220215,0.2783133387565613,0.32638752460479736,[1 0 0 1 1 1 1 1 1 0 0 1 0 0 1 1]
2,1,442,442,0.6149961352348328,0.2934025526046753,0.32638752460479736,[1 0 1 1 1 0 0 1 0 1 1 1 1 0 0 0]
2,1,443,443,0.6385250687599182,0.2863902747631073,0.32638752460479736,[1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 1]
2,1,444,444,0.611354649066925,0.2790142297744751,0.32638752460479736,[0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1]
2,1,445,445,0.6974927186965942,0.27727770805358887,0.32638752460479736,[1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1]
2,1,446,446,0.6345324516296387,0.2657535672187805,0.32638752460479736,[0 1 0 1 0 1 0 1 0 1 0 0 0 1 1 1]
2,1,447,447,0.6264389753341675,0.2855818569660187,0.32638752460479736,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1]
2,1,448,448,0.6299561262130737,0.2773837447166443,0.32638752460479736,[0 1 1 0 1 1 0 1 0 1 1 0 0 1 1 0]
2,1,449,449,0.6190686225891113,0.2779161334037781,0.32638752460479736,[0 1 1 0 1 1 0 1 1 1 1 1 0 0 0 1]
2,1,450,450,0.6379868984222412,0.27929824590682983,0.32638752460479736,[0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0]
2,1,451,451,0.629370927810669,0.25770658254623413,0.32638752460479736,[0 1 1 1 1 1 1 0 1 1 0 0 1 0 1 0]
2,1,452,452,0.6162161827087402,0.26149699091911316,0.34928929805755615,[0 0 0 1 0 1 0 1 1 0 0 0 0 1 1 0]
2,1,453,453,0.6130110621452332,0.28531694412231445,0.34928929805755615,[1 0 0 1 0 0 0 1 0 0 0 1 1 1 1 0]
2,1,454,454,0.6114112734794617,0.2780614495277405,0.34928929805755615,[0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0]
2,1,455,455,0.6255279779434204,0.27235904335975647,0.34928929805755615,[0 0 1 0 1 0 1 1 0 0 1 1 0 0 1 0]
2,1,456,456,0.6249455213546753,0.2755979597568512,0.34928929805755615,[0 1 0 1 0 0 0 1 0 0 0 1 0 1 1 1]
2,1,457,457,0.6193684339523315,0.2647290825843811,0.34928929805755615,[0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 0]
2,1,458,458,0.6400237083435059,0.2797444760799408,0.34928929805755615,[0 1 1 1 1 1 0 0 1 0 1 1 1 1 0 0]
2,1,459,459,0.6099763512611389,0.27751702070236206,0.34928929805755615,[0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0]
2,1,460,460,0.6124411821365356,0.2803264856338501,0.34928929805755615,[0 0 1 1 1 1 0 1 0 0 0 1 1 0 0 0]
2,1,461,461,0.6131846308708191,0.2816847264766693,0.34928929805755615,[0 0 1 1 1 1 0 1 0 1 0 0 0 1 0 0]
2,1,462,462,0.6748042106628418,0.2767678499221802,0.34928929805755615,[1 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1]
2,1,463,463,0.6157044172286987,0.2714727818965912,0.34928929805755615,[1 1 0 0 0 0 1 0 0 1 1 1 0 0 1 1]
2,1,464,464,0.61594557762146,0.2869828939437866,0.34928929805755615,[0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0]
2,1,465,465,0.6698653101921082,0.2725113332271576,0.34928929805755615,[1 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0]
2,1,466,466,0.6137943267822266,0.2947285771369934,0.34928929805755615,[0 1 0 1 1 0 0 0 1 1 0 0 0 1 1 0]
2,1,467,467,0.6244564056396484,0.277226060628891,0.34928929805755615,[0 1 0 0 1 1 0 0 0 0 1 1 0 0 0 1]
2,1,468,468,0.6124268174171448,0.27226001024246216,0.34928929805755615,[0 0 1 1 0 1 0 1 0 1 1 0 1 1 1 1]
2,1,469,469,0.6111739873886108,0.27125757932662964,0.34928929805755615,[1 0 0 1 1 1 0 1 1 0 1 1 1 1 1 0]
2,1,470,470,0.6944992542266846,0.29162490367889404,0.34928929805755615,[0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0]
2,1,471,471,0.609886646270752,0.2624371349811554,0.34928929805755615,[0 0 0 1 0 0 0 1 0 1 0 1 1 1 1 0]
2,1,472,472,0.6139659881591797,0.2824048399925232,0.34118154644966125,[0 1 1 1 0 0 0 1 0 1 1 1 1 0 0 0]
2,1,473,473,0.6121318936347961,0.2851460576057434,0.34118154644966125,[0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0]
2,1,474,474,0.6314677596092224,0.2774656414985657,0.34118154644966125,[0 0 1 1 1 1 0 1 0 0 0 1 0 1 1 0]
2,1,475,475,0.6616061925888062,0.28049641847610474,0.34118154644966125,[1 1 1 0 0 0 1 1 1 0 1 0 1 1 1 0]
2,1,476,476,1.7932310104370117,0.27517127990722656,0.34118154644966125,[0 1 0 1 1 1 0 0 0 0 1 1 0 1 0 1]
2,1,477,477,0.6156536340713501,0.290331095457077,0.34118154644966125,[0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0]
2,1,478,478,0.6192651391029358,0.26929718255996704,0.34118154644966125,[0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 0]
2,1,479,479,0.6155390739440918,0.28721392154693604,0.34118154644966125,[0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1]
2,1,480,480,0.6210677027702332,0.26214444637298584,0.34118154644966125,[0 0 0 1 1 1 1 1 0 1 0 0 1 1 0 0]
2,1,481,481,0.6245719194412231,0.29002469778060913,0.34118154644966125,[0 0 0 0 0 1 1 1 1 1 0 1 0 0 0 0]
2,1,482,482,0.6141039133071899,0.2810922861099243,0.34118154644966125,[0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0]
2,1,483,483,0.6127660870552063,0.2704598903656006,0.34118154644966125,[0 1 0 1 0 0 0 1 1 1 0 1 1 0 1 0]
2,1,484,484,0.6301506757736206,0.281125545501709,0.34118154644966125,[0 1 1 0 1 1 0 1 0 0 0 0 0 0 1 1]
2,1,485,485,0.6387123465538025,0.27673476934432983,0.34118154644966125,[0 0 1 0 1 1 1 1 0 0 0 1 0 1 1 0]
2,1,486,486,0.6107276678085327,0.28711047768592834,0.34118154644966125,[0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0]
2,1,487,487,0.6166679263114929,0.2799369692802429,0.34118154644966125,[0 1 0 1 1 1 1 1 0 1 0 1 0 1 1 1]
2,1,488,488,1.080755591392517,0.2720143795013428,0.34118154644966125,[0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1]
2,1,489,489,0.6355366706848145,0.2727603316307068,0.34118154644966125,[0 0 0 1 1 0 0 1 1 0 0 1 0 0 1 0]
2,1,490,490,0.6160043478012085,0.2784558832645416,0.34118154644966125,[0 0 1 1 1 1 1 0 1 0 0 0 1 0 0 0]
2,1,491,491,0.6168158054351807,0.2754695415496826,0.34118154644966125,[0 0 1 1 1 0 0 1 1 0 0 0 1 1 1 0]
2,1,492,492,0.6294752359390259,0.2696450352668762,0.3445155918598175,[0 1 0 0 1 0 0 1 1 0 1 1 1 0 1 1]
2,1,493,493,0.627597451210022,0.26056382060050964,0.3445155918598175,[1 1 0 1 1 0 1 0 1 0 0 0 0 1 1 0]
2,1,494,494,0.6288849115371704,0.2762215733528137,0.3445155918598175,[0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 0]
2,1,495,495,0.6266908645629883,0.2844526767730713,0.3445155918598175,[0 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0]
2,1,496,496,0.6196115016937256,0.2805725932121277,0.3445155918598175,[0 1 1 0 1 0 1 1 0 0 1 0 0 1 0 1]
2,1,497,497,0.6134260892868042,0.27599412202835083,0.3445155918598175,[1 0 1 1 1 1 0 1 0 0 0 1 1 0 0 0]
2,1,498,498,0.6275008320808411,0.27604731917381287,0.3445155918598175,[1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1]
2,1,499,499,0.6527169942855835,0.2803229093551636,0.3445155918598175,[0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0]
2,1,500,500,0.6257869005203247,0.2788471281528473,0.3445155918598175,[0 0 0 1 0 1 0 1 0 0 0 1 0 1 1 0]
2,1,501,501,0.6530375480651855,0.2659674286842346,0.3445155918598175,[1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0]
2,1,502,502,0.616782546043396,0.2886669337749481,0.3445155918598175,[1 1 0 1 0 1 0 1 0 0 0 1 0 1 0 1]
2,1,503,503,0.6263763904571533,0.2892415225505829,0.3445155918598175,[0 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1]
2,1,504,504,0.6165666580200195,0.274355947971344,0.3445155918598175,[1 1 0 0 0 0 0 1 1 1 1 1 0 0 1 1]
2,1,505,505,0.6671484708786011,0.2810486853122711,0.3445155918598175,[1 0 0 0 1 1 0 1 0 0 0 1 1 0 1 0]
2,1,506,506,0.6109179854393005,0.28165358304977417,0.3445155918598175,[1 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0]
2,1,507,507,0.8145220279693604,0.2763327360153198,0.3445155918598175,[1 0 0 1 1 1 0 1 0 0 0 1 1 1 0 1]
2,1,508,508,0.6277599334716797,0.2777464687824249,0.3445155918598175,[1 1 0 1 1 0 1 1 0 0 0 1 0 1 1 0]
2,1,509,509,0.6271625757217407,0.2801377773284912,0.3445155918598175,[1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1]
2,1,510,510,0.6131623983383179,0.2680717706680298,0.3445155918598175,[1 0 0 1 1 1 0 1 0 1 0 1 0 0 0 0]
2,1,511,511,0.6175806522369385,0.28510749340057373,0.3445155918598175,[1 1 1 1 1 1 0 0 1 1 1 1 0 0 0 1]
2,1,512,512,0.6262489557266235,0.27706271409988403,0.3492624759674072,[0 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1]
2,1,513,513,0.6169366836547852,0.279959499835968,0.3492624759674072,[1 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1]
2,1,514,514,0.6222360134124756,0.27758342027664185,0.3492624759674072,[1 0 0 1 1 1 0 1 0 0 0 0 1 1 1 0]
2,1,515,515,0.6144691705703735,0.2788570821285248,0.3492624759674072,[1 0 1 1 0 1 0 1 1 0 0 0 1 0 1 0]
2,1,516,516,0.6379081606864929,0.2741696834564209,0.3492624759674072,[0 0 0 1 0 0 1 1 1 0 1 1 0 1 0 0]
2,1,517,517,0.6204832792282104,0.2596292495727539,0.3492624759674072,[1 1 0 0 1 0 1 0 1 1 0 1 0 0 0 1]
2,1,518,518,0.6327634453773499,0.2662437856197357,0.3492624759674072,[0 0 0 0 1 0 1 1 0 0 1 0 1 1 1 0]
2,1,519,519,0.6266096830368042,0.28976234793663025,0.3492624759674072,[1 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1]
2,1,520,520,0.9901646375656128,0.26695361733436584,0.3492624759674072,[0 1 0 1 1 1 0 0 1 0 1 0 1 1 0 0]
2,1,521,521,0.6173995733261108,0.2693631947040558,0.3492624759674072,[0 1 0 1 1 1 0 1 0 0 1 1 0 0 0 0]
2,1,522,522,0.6194205284118652,0.27583473920822144,0.3492624759674072,[0 0 0 0 1 1 0 1 0 0 1 1 1 1 1 0]
2,1,523,523,0.6165233850479126,0.2714585065841675,0.3492624759674072,[1 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0]
2,1,524,524,0.635543942451477,0.28680169582366943,0.3492624759674072,[1 0 0 1 0 1 1 1 1 0 0 0 0 0 0 1]
2,1,525,525,0.6161227822303772,0.26558104157447815,0.3492624759674072,[1 0 1 1 1 1 1 0 0 0 0 0 0 0 1 0]
2,1,526,526,0.6115574836730957,0.2610432207584381,0.3492624759674072,[1 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1]
2,1,527,527,0.6184824705123901,0.25569450855255127,0.3492624759674072,[0 1 1 0 1 1 0 0 1 0 0 0 1 1 0 0]
2,1,528,528,0.6192324161529541,0.2752169072628021,0.3492624759674072,[0 0 0 1 1 1 0 0 0 0 0 1 0 1 1 1]
2,1,529,529,0.6595696210861206,0.27031272649765015,0.3492624759674072,[1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0]
2,1,530,530,0.6305704116821289,0.2655695676803589,0.3492624759674072,[1 0 1 0 1 0 0 1 1 1 0 1 1 0 0 0]
2,1,531,531,0.6241453289985657,0.28858599066734314,0.3492624759674072,[0 0 1 1 1 1 1 1 0 0 0 1 1 0 1 0]
2,1,532,532,1.1935539245605469,0.2781253159046173,0.3502572774887085,[0 1 1 0 1 0 0 1 0 1 1 1 1 1 0 0]
2,1,533,533,0.653894305229187,0.27261531352996826,0.3502572774887085,[1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1]
2,1,534,534,1.2115727663040161,0.2811499536037445,0.3502572774887085,[0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0]
2,1,535,535,0.6116988062858582,0.27371251583099365,0.3502572774887085,[1 0 0 1 0 0 0 0 1 0 0 1 1 1 1 0]
2,1,536,536,0.6593751907348633,0.2707580327987671,0.3502572774887085,[0 0 1 0 0 1 1 1 0 1 0 1 0 0 1 0]
2,1,537,537,0.7291869521141052,0.2663213610649109,0.3502572774887085,[0 0 1 1 0 1 1 0 0 1 0 1 1 0 0 1]
