Episode(timeslot),agent,step,temp_step,reward,critic_loss,actor_loss,action
2,1,138,138,0.633057713508606,0.2358592450618744,0.17785349488258362,[0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1]
2,1,139,139,0.6414647102355957,0.22815771400928497,0.17785349488258362,[1 1 1 1 0 1 0 0 0 1 1 1 0 0 1 1]
2,1,140,140,0.6168875694274902,0.2245546579360962,0.17785349488258362,[1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 0]
2,1,141,141,0.6944935917854309,0.2432405650615692,0.17785349488258362,[1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1]
2,1,142,142,0.6160086393356323,0.2631406784057617,0.17785349488258362,[0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 1]
2,1,143,143,0.6131312847137451,0.23628166317939758,0.17785349488258362,[1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 1]
2,1,144,144,0.6169183254241943,0.23916225135326385,0.17785349488258362,[0 1 1 1 0 1 0 1 0 0 0 1 1 1 1 0]
2,1,145,145,0.6245250701904297,0.23494568467140198,0.17785349488258362,[0 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1]
2,1,146,146,0.6866416931152344,0.23845230042934418,0.17785349488258362,[0 1 1 1 1 0 0 1 0 0 1 1 1 1 1 0]
2,1,147,147,0.618168294429779,0.23418265581130981,0.17785349488258362,[0 1 0 1 1 0 0 1 0 1 0 0 1 1 1 1]
2,1,148,148,0.7691913843154907,0.25362658500671387,0.17785349488258362,[0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 1]
2,1,149,149,0.637190043926239,0.2378559708595276,0.17785349488258362,[0 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1]
2,1,150,150,0.6142587661743164,0.23203817009925842,0.17785349488258362,[1 1 0 1 1 1 1 1 0 0 0 0 0 0 1 0]
2,1,151,151,0.651929497718811,0.23561367392539978,0.17785349488258362,[1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1]
2,1,152,152,0.6778861284255981,0.22949257493019104,0.1550377905368805,[0 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1]
2,1,153,153,0.6289748549461365,0.23911170661449432,0.1550377905368805,[0 1 0 1 0 1 0 0 1 0 0 1 0 1 1 0]
2,1,154,154,0.6240321397781372,0.2524906396865845,0.1550377905368805,[0 1 0 0 0 1 1 0 0 0 1 1 1 0 1 0]
2,1,155,155,0.6268056631088257,0.24792645871639252,0.1550377905368805,[0 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0]
2,1,156,156,0.6243816018104553,0.2586650550365448,0.1550377905368805,[1 0 1 1 1 1 0 0 1 1 1 1 0 0 1 0]
2,1,157,157,0.6236454248428345,0.2337031215429306,0.1550377905368805,[1 1 1 1 0 0 0 1 0 1 0 1 1 1 1 1]
2,1,158,158,1.270774483680725,0.24423585832118988,0.1550377905368805,[1 1 1 1 1 0 0 0 0 0 1 0 1 1 0 1]
2,1,159,159,0.6225992441177368,0.2342260777950287,0.1550377905368805,[0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0]
2,1,160,160,0.6235871315002441,0.22996395826339722,0.1550377905368805,[0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0]
2,1,161,161,0.6167387962341309,0.23876458406448364,0.1550377905368805,[0 1 0 1 1 0 0 1 0 1 1 1 1 1 1 0]
2,1,162,162,0.6144764423370361,0.2306293249130249,0.1550377905368805,[0 1 1 0 1 0 1 1 0 0 0 1 1 0 0 1]
2,1,163,163,0.6287829875946045,0.23290586471557617,0.1550377905368805,[0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1]
2,1,164,164,0.6110597848892212,0.24145883321762085,0.1550377905368805,[0 1 1 1 1 0 1 1 0 0 1 1 1 0 0 0]
2,1,165,165,0.6164251565933228,0.249104306101799,0.1550377905368805,[1 0 1 1 0 0 0 1 1 0 0 1 0 0 1 0]
2,1,166,166,0.6965764760971069,0.243342325091362,0.1550377905368805,[1 0 1 1 1 0 0 0 0 0 1 1 1 0 1 1]
2,1,167,167,0.6159392595291138,0.24595202505588531,0.1550377905368805,[1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 0]
2,1,168,168,0.6272164583206177,0.2223418653011322,0.1550377905368805,[1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 0]
2,1,169,169,0.6372066140174866,0.2524011731147766,0.1550377905368805,[0 1 0 1 1 0 0 0 1 1 0 1 1 0 0 1]
2,1,170,170,0.6168005466461182,0.24428687989711761,0.1550377905368805,[1 0 0 1 1 1 1 1 1 1 1 0 1 1 0 1]
2,1,171,171,0.6172217726707458,0.24197429418563843,0.1550377905368805,[0 1 0 0 1 1 1 0 1 0 0 1 0 0 1 1]
2,1,172,172,0.6276925802230835,0.21868470311164856,0.19321371614933014,[1 1 0 0 1 0 0 1 1 0 1 1 1 1 0 1]
2,1,173,173,0.6261009573936462,0.24265195429325104,0.19321371614933014,[0 1 1 0 0 1 0 1 0 1 1 1 0 0 1 1]
2,1,174,174,0.6367369890213013,0.2514583468437195,0.19321371614933014,[0 0 1 0 1 0 0 1 1 0 1 1 0 0 1 1]
2,1,175,175,0.6307547092437744,0.24752186238765717,0.19321371614933014,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0]
2,1,176,176,0.6134936809539795,0.23816949129104614,0.19321371614933014,[1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 0]
2,1,177,177,0.6739606261253357,0.219326913356781,0.19321371614933014,[0 1 0 1 0 1 0 1 1 0 1 0 1 0 1 1]
2,1,178,178,1.127734899520874,0.22764569520950317,0.19321371614933014,[1 0 1 0 0 1 1 0 0 0 1 1 0 1 1 0]
2,1,179,179,0.6183696985244751,0.24296870827674866,0.19321371614933014,[0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 0]
2,1,180,180,0.6620036363601685,0.23217973113059998,0.19321371614933014,[0 0 1 1 0 1 1 1 0 0 1 1 0 1 1 0]
2,1,181,181,0.6267433166503906,0.22785577178001404,0.19321371614933014,[1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1]
2,1,182,182,0.656753659248352,0.24310895800590515,0.19321371614933014,[1 0 0 0 1 0 0 1 0 1 0 1 1 0 0 1]
2,1,183,183,0.6860983371734619,0.2342805117368698,0.19321371614933014,[0 1 0 1 0 0 0 1 0 1 1 1 0 1 1 1]
2,1,184,184,0.6156554818153381,0.23507322371006012,0.19321371614933014,[0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 1]
2,1,185,185,0.640670657157898,0.23752538859844208,0.19321371614933014,[0 1 0 1 0 1 1 0 1 0 0 1 1 0 1 1]
2,1,186,186,0.621849775314331,0.24096739292144775,0.19321371614933014,[1 1 1 0 1 1 0 1 0 0 1 1 0 0 1 1]
2,1,187,187,0.653897762298584,0.211237832903862,0.19321371614933014,[1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 1]
2,1,188,188,0.6237250566482544,0.22972151637077332,0.19321371614933014,[0 1 1 0 1 0 0 1 1 0 1 1 1 0 1 1]
2,1,189,189,0.633564829826355,0.23778747022151947,0.19321371614933014,[1 0 0 1 0 1 1 1 0 0 1 1 1 0 1 0]
2,1,190,190,0.6534748673439026,0.2332460582256317,0.19321371614933014,[0 1 0 1 1 1 1 0 0 1 0 1 1 1 0 0]
2,1,191,191,0.7917827367782593,0.2511526942253113,0.19321371614933014,[0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1]
2,1,192,192,0.6718918085098267,0.25719156861305237,0.15604496002197266,[0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1]
2,1,193,193,0.6199347972869873,0.23964866995811462,0.15604496002197266,[0 0 0 0 1 1 1 0 1 1 1 0 1 1 0 1]
2,1,194,194,0.7255561351776123,0.22138869762420654,0.15604496002197266,[0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0]
2,1,195,195,0.6110597848892212,0.23128218948841095,0.15604496002197266,[0 1 1 1 1 0 1 1 0 0 1 1 1 0 0 0]
2,1,196,196,0.6503728628158569,0.2411075383424759,0.15604496002197266,[0 0 0 1 1 0 0 1 0 0 0 1 1 0 1 1]
2,1,197,197,0.613168478012085,0.2317633330821991,0.15604496002197266,[1 1 1 1 1 1 1 1 0 0 1 1 1 0 0 1]
2,1,198,198,0.6212680339813232,0.22728854417800903,0.15604496002197266,[0 0 0 1 1 1 0 1 0 1 0 1 1 0 1 0]
2,1,199,199,0.6422332525253296,0.2387443482875824,0.15604496002197266,[0 1 0 0 1 1 0 0 0 1 0 1 1 0 0 1]
2,1,200,200,0.6261959075927734,0.21974274516105652,0.15604496002197266,[0 1 1 0 0 0 1 1 1 0 1 1 1 1 0 0]
2,1,201,201,0.6159045696258545,0.24725845456123352,0.15604496002197266,[1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0]
2,1,202,202,2.2344882488250732,0.254505455493927,0.15604496002197266,[1 1 1 0 1 0 1 0 1 0 1 0 1 1 0 1]
2,1,203,203,0.6131907105445862,0.23464126884937286,0.15604496002197266,[0 1 0 0 1 0 1 1 0 0 0 1 1 0 0 0]
2,1,204,204,0.6561079025268555,0.22488635778427124,0.15604496002197266,[0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1]
2,1,205,205,0.6554296612739563,0.22806416451931,0.15604496002197266,[1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0]
2,1,206,206,0.6191612482070923,0.22454547882080078,0.15604496002197266,[0 1 1 1 1 0 0 0 1 0 0 1 1 0 0 1]
2,1,207,207,0.6139655113220215,0.24045807123184204,0.15604496002197266,[0 1 0 1 1 0 0 0 0 1 1 1 0 1 1 1]
2,1,208,208,0.638993501663208,0.23764732480049133,0.15604496002197266,[1 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1]
2,1,209,209,0.6142518520355225,0.2524152398109436,0.15604496002197266,[0 1 1 0 1 1 0 1 0 0 1 1 0 0 0 1]
2,1,210,210,0.7199517488479614,0.21975743770599365,0.15604496002197266,[1 0 1 1 1 0 0 1 0 1 1 1 1 0 1 1]
2,1,211,211,0.620352029800415,0.24055153131484985,0.15604496002197266,[0 1 1 0 1 0 1 1 0 0 1 0 1 0 1 0]
2,1,212,212,0.627835750579834,0.24397367238998413,0.20465496182441711,[0 0 0 1 1 0 0 1 0 1 1 1 0 1 0 1]
2,1,213,213,0.6139117479324341,0.23899181187152863,0.20465496182441711,[0 1 1 1 0 1 0 0 1 0 0 0 0 1 1 0]
2,1,214,214,0.7350931167602539,0.23992592096328735,0.20465496182441711,[1 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1]
2,1,215,215,0.6276429295539856,0.24529358744621277,0.20465496182441711,[0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 1]
2,1,216,216,0.6373740434646606,0.2384704053401947,0.20465496182441711,[0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 1]
2,1,217,217,0.680066704750061,0.2131357640028,0.20465496182441711,[0 1 0 1 0 0 1 1 1 1 0 1 1 0 0 1]
2,1,218,218,0.6175079345703125,0.2346488982439041,0.20465496182441711,[1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0]
2,1,219,219,0.6126852035522461,0.24265442788600922,0.20465496182441711,[0 0 0 1 1 0 0 0 1 0 0 1 1 1 1 1]
2,1,220,220,0.6117563247680664,0.2529781460762024,0.20465496182441711,[1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1]
2,1,221,221,0.7696854472160339,0.22839009761810303,0.20465496182441711,[1 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0]
2,1,222,222,0.817268967628479,0.23494741320610046,0.20465496182441711,[0 1 1 1 1 1 1 0 0 0 1 0 1 0 1 0]
2,1,223,223,0.6179152727127075,0.23575377464294434,0.20465496182441711,[1 1 1 1 1 0 0 1 0 0 0 0 1 1 1 1]
2,1,224,224,0.6594778895378113,0.25534704327583313,0.20465496182441711,[0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1]
2,1,225,225,0.6452388763427734,0.22723068296909332,0.20465496182441711,[1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1]
2,1,226,226,0.6135643720626831,0.22033917903900146,0.20465496182441711,[0 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1]
2,1,227,227,0.6850955486297607,0.2517164349555969,0.20465496182441711,[0 1 0 0 1 0 0 1 1 0 1 1 0 0 1 0]
2,1,228,228,0.6790590286254883,0.2248750627040863,0.20465496182441711,[0 1 0 1 1 0 0 0 0 0 0 1 1 0 1 1]
2,1,229,229,0.6371373534202576,0.24021880328655243,0.20465496182441711,[1 1 0 0 1 0 0 1 1 0 0 0 1 1 1 1]
2,1,230,230,0.6137288212776184,0.253823459148407,0.20465496182441711,[1 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1]
2,1,231,231,0.6203678846359253,0.26276081800460815,0.20465496182441711,[0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 0]
2,1,232,232,0.6471812725067139,0.2497415691614151,0.18666377663612366,[0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1]
2,1,233,233,0.8751965761184692,0.24813634157180786,0.18666377663612366,[0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0]
2,1,234,234,0.6199013590812683,0.21846503019332886,0.18666377663612366,[0 1 1 1 0 0 0 1 0 1 1 1 1 0 0 0]
2,1,235,235,0.6271680593490601,0.23761755228042603,0.18666377663612366,[0 1 0 0 1 0 1 1 0 0 1 1 1 1 1 0]
2,1,236,236,0.6191298365592957,0.23738545179367065,0.18666377663612366,[1 0 1 0 1 0 1 1 0 0 1 1 1 0 1 1]
2,1,237,237,0.6160175800323486,0.2396215796470642,0.18666377663612366,[1 1 1 1 1 0 1 0 0 1 1 0 0 0 0 1]
2,1,238,238,0.610160768032074,0.2527109980583191,0.18666377663612366,[0 1 1 1 1 0 0 1 0 0 0 1 1 0 0 0]
2,1,239,239,0.6125712394714355,0.24151818454265594,0.18666377663612366,[0 1 1 1 1 0 1 1 1 1 0 0 1 0 0 0]
2,1,240,240,0.6235871315002441,0.24545398354530334,0.18666377663612366,[0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0]
2,1,241,241,0.6537717580795288,0.23718853294849396,0.18666377663612366,[0 1 0 0 0 0 0 1 0 0 1 1 1 0 1 1]
2,1,242,242,0.6298519372940063,0.23132434487342834,0.18666377663612366,[0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1]
2,1,243,243,0.631127119064331,0.23044104874134064,0.18666377663612366,[1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1]
2,1,244,244,0.656753659248352,0.23659728467464447,0.18666377663612366,[1 0 0 0 1 0 0 1 0 1 0 1 1 0 0 1]
2,1,245,245,0.6417996883392334,0.2333267331123352,0.18666377663612366,[1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 1]
2,1,246,246,0.6361387372016907,0.24045471847057343,0.18666377663612366,[0 0 0 1 1 0 1 1 1 0 1 1 1 0 0 1]
2,1,247,247,0.6661142706871033,0.2342187464237213,0.18666377663612366,[0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1]
2,1,248,248,0.6174452304840088,0.24937736988067627,0.18666377663612366,[0 1 0 1 1 0 0 0 1 0 1 1 1 1 1 0]
2,1,249,249,0.6172135472297668,0.2268131673336029,0.18666377663612366,[1 1 0 0 1 0 1 1 1 0 0 1 0 1 0 0]
2,1,250,250,0.6156971454620361,0.23845228552818298,0.18666377663612366,[0 1 1 1 1 0 0 1 0 1 0 1 0 0 0 1]
2,1,251,251,0.685379683971405,0.2332061231136322,0.18666377663612366,[0 1 0 1 1 0 1 1 0 1 0 0 0 0 1 1]
2,1,252,252,0.6244056224822998,0.23122596740722656,0.18479974567890167,[1 1 0 0 1 1 0 1 0 0 1 1 1 0 1 1]
2,1,253,253,0.6172616481781006,0.23806561529636383,0.18479974567890167,[1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1]
2,1,254,254,0.6797425150871277,0.24538235366344452,0.18479974567890167,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1]
2,1,255,255,0.6209774613380432,0.23454611003398895,0.18479974567890167,[1 1 0 1 1 1 1 0 1 1 1 0 1 0 1 1]
2,1,256,256,0.620022177696228,0.22388586401939392,0.18479974567890167,[0 0 1 1 0 0 1 0 1 1 0 0 1 1 0 0]
2,1,257,257,0.614250123500824,0.23642157018184662,0.18479974567890167,[1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 0]
2,1,258,258,0.7301598787307739,0.2490587681531906,0.18479974567890167,[0 0 0 1 1 0 1 1 0 1 1 0 0 0 1 0]
2,1,259,259,0.6374765634536743,0.23738184571266174,0.18479974567890167,[0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1]
2,1,260,260,0.6155693531036377,0.24367645382881165,0.18479974567890167,[0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1]
2,1,261,261,0.622464656829834,0.2350316345691681,0.18479974567890167,[0 0 1 0 0 1 1 0 1 0 1 1 1 1 1 1]
2,1,262,262,0.6296666860580444,0.23684649169445038,0.18479974567890167,[0 1 0 1 1 1 0 1 0 0 0 1 0 0 1 1]
2,1,263,263,0.6145028471946716,0.22552432119846344,0.18479974567890167,[1 1 1 0 1 0 1 1 1 0 1 1 1 0 0 1]
2,1,264,264,0.623100996017456,0.24611136317253113,0.18479974567890167,[1 1 1 1 1 0 1 1 0 0 1 0 1 0 1 1]
2,1,265,265,0.6175142526626587,0.2648211419582367,0.18479974567890167,[0 0 1 1 0 1 1 1 0 0 1 1 1 0 0 1]
2,1,266,266,0.6800607442855835,0.23930326104164124,0.18479974567890167,[0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0]
2,1,267,267,0.6149404048919678,0.24326874315738678,0.18479974567890167,[0 0 0 1 1 0 1 1 0 1 0 1 1 1 1 0]
2,1,268,268,0.622348427772522,0.23014791309833527,0.18479974567890167,[0 1 0 1 0 0 1 0 0 0 0 1 0 0 1 1]
2,1,269,269,0.6231335401535034,0.233936607837677,0.18479974567890167,[1 1 1 0 0 0 0 1 1 0 1 0 1 0 0 1]
2,1,270,270,0.7447319030761719,0.244419127702713,0.18479974567890167,[1 0 0 1 0 0 0 1 1 0 1 1 0 0 1 0]
2,1,271,271,0.6169099807739258,0.25027257204055786,0.18479974567890167,[0 1 0 1 0 0 1 0 1 1 0 1 1 1 1 0]
2,1,272,272,0.615466833114624,0.23674890398979187,0.177506685256958,[1 0 0 1 0 1 1 1 0 1 1 1 1 0 1 1]
2,1,273,273,0.6647013425827026,0.23845742642879486,0.177506685256958,[0 1 0 1 1 1 0 0 1 0 0 0 1 0 1 1]
2,1,274,274,0.6211454272270203,0.24268490076065063,0.177506685256958,[1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1]
2,1,275,275,0.621505618095398,0.26347219944000244,0.177506685256958,[1 0 0 1 0 0 1 1 0 0 1 1 1 0 1 1]
2,1,276,276,0.6552251577377319,0.2273312360048294,0.177506685256958,[1 0 1 1 1 0 1 1 0 1 0 1 0 0 1 1]
2,1,277,277,0.6431189775466919,0.228744775056839,0.177506685256958,[0 1 1 1 0 0 1 1 1 0 1 1 1 0 1 1]
2,1,278,278,0.6804607510566711,0.24414469301700592,0.177506685256958,[1 0 1 1 1 1 0 1 0 0 1 1 1 0 1 1]
2,1,279,279,0.6567909121513367,0.2528802454471588,0.177506685256958,[0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0]
2,1,280,280,0.6119719743728638,0.23562654852867126,0.177506685256958,[0 0 0 1 0 0 0 0 1 1 1 0 1 0 1 0]
2,1,281,281,0.7898063063621521,0.23843559622764587,0.177506685256958,[0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 1]
2,1,282,282,0.6127264499664307,0.24080002307891846,0.177506685256958,[0 0 1 0 1 1 0 1 1 1 1 1 0 1 1 0]
2,1,283,283,0.623503565788269,0.23847061395645142,0.177506685256958,[0 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1]
2,1,284,284,0.6668877601623535,0.2333904355764389,0.177506685256958,[0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 1]
2,1,285,285,0.6117662787437439,0.2304009646177292,0.177506685256958,[0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 1]
2,1,286,286,0.6187663674354553,0.24207386374473572,0.177506685256958,[0 0 0 1 1 0 1 0 1 1 1 1 1 0 1 0]
2,1,287,287,0.6172863841056824,0.2581438422203064,0.177506685256958,[0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1]
2,1,288,288,0.6283993721008301,0.23438261449337006,0.177506685256958,[0 0 1 1 1 0 0 0 1 0 1 0 1 0 1 1]
2,1,289,289,0.6206504106521606,0.23756267130374908,0.177506685256958,[0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 1]
2,1,290,290,0.6637195348739624,0.25293946266174316,0.177506685256958,[0 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1]
2,1,291,291,0.6120723485946655,0.2408442199230194,0.177506685256958,[0 1 1 1 0 1 1 1 0 0 0 1 1 0 0 1]
2,1,292,292,0.6166157722473145,0.2365000993013382,0.17047157883644104,[1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1]
2,1,293,293,0.6335562467575073,0.22630542516708374,0.17047157883644104,[0 1 0 1 1 0 0 1 1 1 1 1 1 0 0 0]
2,1,294,294,0.6633400917053223,0.24371084570884705,0.17047157883644104,[0 1 1 1 1 0 1 0 0 0 1 1 1 1 1 1]
2,1,295,295,0.6173670291900635,0.24752245843410492,0.17047157883644104,[0 0 0 1 1 0 0 1 0 1 1 0 0 1 1 0]
2,1,296,296,0.6228971481323242,0.2421848177909851,0.17047157883644104,[1 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1]
2,1,297,297,0.6154226660728455,0.23734939098358154,0.17047157883644104,[0 1 1 1 0 1 0 1 0 0 1 0 0 0 0 1]
2,1,298,298,0.618517279624939,0.23655898869037628,0.17047157883644104,[1 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1]
2,1,299,299,0.6146962642669678,0.2438226044178009,0.17047157883644104,[0 0 1 0 1 0 1 1 0 1 1 1 0 0 0 1]
2,1,300,300,0.6265904903411865,0.2649195194244385,0.17047157883644104,[0 1 0 1 1 0 0 1 0 1 0 0 1 0 0 1]
2,1,301,301,0.619739294052124,0.238439679145813,0.17047157883644104,[0 1 1 0 0 1 0 1 0 1 1 1 1 0 1 1]
2,1,302,302,0.7751619219779968,0.2451021671295166,0.17047157883644104,[0 1 0 1 1 1 1 0 1 0 1 0 1 1 0 1]
2,1,303,303,0.6167082786560059,0.2336731106042862,0.17047157883644104,[0 0 0 0 0 1 1 1 0 0 0 1 1 0 1 1]
2,1,304,304,0.614820659160614,0.24777914583683014,0.17047157883644104,[0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 1]
2,1,305,305,0.6162213683128357,0.2329244613647461,0.17047157883644104,[0 0 0 0 0 1 0 1 1 1 0 1 1 1 0 1]
2,1,306,306,0.6144536733627319,0.23889806866645813,0.17047157883644104,[1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1]
2,1,307,307,0.7201895713806152,0.23613792657852173,0.17047157883644104,[1 0 1 1 1 0 0 1 1 1 1 1 0 0 0 1]
2,1,308,308,0.6204675436019897,0.25425148010253906,0.17047157883644104,[1 0 1 1 0 0 0 1 1 0 1 0 0 0 1 0]
2,1,309,309,0.6390399932861328,0.23978272080421448,0.17047157883644104,[1 1 1 0 0 1 1 0 0 0 1 0 1 1 1 1]
2,1,310,310,0.6178722381591797,0.2396436482667923,0.17047157883644104,[1 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0]
2,1,311,311,0.6482820510864258,0.22927233576774597,0.17047157883644104,[0 0 1 1 1 0 0 1 1 0 1 1 0 0 1 0]
2,1,312,312,0.6205086708068848,0.2398626208305359,0.2033018320798874,[0 1 1 0 0 0 0 1 1 1 1 0 0 1 1 0]
2,1,313,313,0.6218363046646118,0.22129464149475098,0.2033018320798874,[0 1 0 0 0 0 0 0 1 1 0 1 1 0 0 1]
2,1,314,314,0.6157189607620239,0.24185004830360413,0.2033018320798874,[1 0 0 1 1 1 0 1 0 1 1 1 0 1 1 1]
2,1,315,315,0.6251602172851562,0.22693540155887604,0.2033018320798874,[0 1 1 1 0 0 1 1 0 1 1 0 0 0 0 0]
2,1,316,316,0.6239607334136963,0.22604945302009583,0.2033018320798874,[0 1 0 1 1 1 0 1 1 0 0 0 0 0 1 0]
2,1,317,317,0.6468076705932617,0.24746157228946686,0.2033018320798874,[0 1 0 1 0 1 0 1 0 1 1 1 1 0 0 1]
2,1,318,318,0.6199856996536255,0.2308259755373001,0.2033018320798874,[1 1 0 1 1 0 0 0 1 0 0 1 1 0 0 0]
2,1,319,319,0.6523252725601196,0.24290521442890167,0.2033018320798874,[1 1 0 1 1 0 0 1 0 0 1 1 1 0 1 0]
2,1,320,320,0.6238933801651001,0.23022714257240295,0.2033018320798874,[0 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1]
2,1,321,321,0.6326319575309753,0.23936742544174194,0.2033018320798874,[1 1 0 1 1 0 1 1 1 0 1 0 1 0 0 1]
2,1,322,322,0.6382172107696533,0.23049640655517578,0.2033018320798874,[1 0 1 0 1 1 1 0 1 1 0 1 0 0 0 0]
2,1,323,323,0.6287597417831421,0.2517967224121094,0.2033018320798874,[0 0 1 1 0 0 1 0 1 0 0 1 0 1 1 1]
2,1,324,324,0.7793108224868774,0.24024267494678497,0.2033018320798874,[1 1 0 0 1 0 0 1 1 0 0 1 0 0 1 1]
2,1,325,325,0.6238139867782593,0.23624099791049957,0.2033018320798874,[0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]
2,1,326,326,0.620235800743103,0.2335127294063568,0.2033018320798874,[1 0 0 0 1 1 1 0 1 1 0 1 1 0 1 0]
2,1,327,327,0.6253106594085693,0.24419060349464417,0.2033018320798874,[0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 1]
2,1,328,328,0.6206125020980835,0.23646396398544312,0.2033018320798874,[1 0 0 1 1 0 0 1 1 0 0 0 1 1 1 1]
2,1,329,329,0.6152745485305786,0.2554831802845001,0.2033018320798874,[0 1 0 0 1 1 0 1 0 1 1 0 1 1 1 0]
2,1,330,330,0.6177855134010315,0.22942650318145752,0.2033018320798874,[1 0 0 0 0 1 1 1 0 0 1 1 0 1 0 1]
2,1,331,331,0.7710995674133301,0.24091488122940063,0.2033018320798874,[0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0]
2,1,332,332,0.6482323408126831,0.2449217140674591,0.15820211172103882,[0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0]
2,1,333,333,0.6200933456420898,0.25531208515167236,0.15820211172103882,[0 1 0 1 1 0 0 0 0 1 1 0 1 1 0 1]
2,1,334,334,0.6212347149848938,0.232090026140213,0.15820211172103882,[0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1]
2,1,335,335,0.6710901260375977,0.2283373475074768,0.15820211172103882,[0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1]
2,1,336,336,0.6310709118843079,0.23977309465408325,0.15820211172103882,[0 1 0 1 0 0 1 0 0 0 1 1 1 1 1 1]
2,1,337,337,0.962062656879425,0.24184609949588776,0.15820211172103882,[0 1 0 1 0 0 1 1 0 0 1 1 1 1 0 0]
2,1,338,338,0.6158174276351929,0.2455366551876068,0.15820211172103882,[0 1 1 1 1 0 0 0 1 0 0 1 1 0 1 0]
2,1,339,339,0.6225296258926392,0.2323610931634903,0.15820211172103882,[1 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1]
2,1,340,340,0.6329442858695984,0.2310197502374649,0.15820211172103882,[0 1 0 0 0 0 1 1 1 0 1 0 1 1 0 0]
