Episode(timeslot),agent,step,temp_step,reward,critic_loss,actor_loss,action
6,1,706,706,0.6175472736358643,0.14643153548240662,0.09492096304893494,[0 1 1 0 0 0 0 1 1 0 0 1 1 1 1 0]
6,1,707,707,0.6388536691665649,0.12207187712192535,0.09492096304893494,[0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 0]
6,1,708,708,0.6099827885627747,0.12402024120092392,0.09991428256034851,[0 1 1 1 0 1 1 1 0 0 0 1 0 0 0 0]
6,1,709,709,0.644451916217804,0.07795330882072449,0.09991428256034851,[1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0]
6,1,710,710,0.6148937940597534,0.16159604489803314,0.09991428256034851,[0 0 1 1 1 0 0 1 0 0 0 1 1 0 1 0]
6,1,711,711,0.6207841634750366,0.09569159150123596,0.09991428256034851,[0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0]
6,1,712,712,0.6368402242660522,0.0377250611782074,0.09991428256034851,[0 0 1 1 1 1 1 0 0 0 0 1 0 1 0 0]
6,1,713,713,0.6398200988769531,0.1993045210838318,0.09991428256034851,[0 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1]
6,1,714,714,0.6291321516036987,0.11986583471298218,0.09991428256034851,[0 0 1 0 1 0 1 1 0 0 0 1 1 1 0 1]
6,1,715,715,0.6176223158836365,0.11427924036979675,0.09991428256034851,[1 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0]
6,1,716,716,0.6530856490135193,0.14732176065444946,0.09991428256034851,[0 0 1 0 0 0 1 0 1 0 0 1 0 0 1 0]
6,1,717,717,0.6135097742080688,0.14457163214683533,0.09991428256034851,[0 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0]
6,1,718,718,0.621688723564148,0.06946712732315063,0.09991428256034851,[0 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0]
6,1,719,719,0.6548494100570679,0.11209794878959656,0.09991428256034851,[1 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0]
6,1,720,720,0.6153850555419922,0.13067156076431274,0.09991428256034851,[0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1]
6,1,721,721,0.6167726516723633,0.1156851202249527,0.09991428256034851,[0 0 1 1 1 0 1 1 0 0 1 0 0 1 0 0]
6,1,722,722,0.6191824674606323,0.118125319480896,0.09991428256034851,[0 1 1 1 1 0 1 0 0 0 0 1 0 0 1 0]
6,1,723,723,0.6269401907920837,0.10292887687683105,0.09991428256034851,[0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0]
6,1,724,724,0.612987756729126,0.11998806148767471,0.09991428256034851,[0 0 1 0 1 0 1 1 0 0 1 1 0 0 0 0]
6,1,725,725,0.616334855556488,0.10150215029716492,0.09991428256034851,[1 1 0 0 1 0 1 1 0 0 0 1 0 1 0 0]
6,1,726,726,0.6235641241073608,0.1122191846370697,0.09991428256034851,[0 0 1 1 0 0 1 0 0 0 1 1 0 0 1 0]
6,1,727,727,0.6202555298805237,0.06308676302433014,0.09991428256034851,[0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 1]
6,1,728,728,0.6415513753890991,0.05769966542720795,0.09115187078714371,[1 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0]
6,1,729,729,0.6181463003158569,0.178408682346344,0.09115187078714371,[0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0]
6,1,730,730,0.6278698444366455,0.17725102603435516,0.09115187078714371,[0 1 0 1 1 0 0 0 1 0 1 0 0 0 1 1]
6,1,731,731,0.7994059324264526,0.07559863477945328,0.09115187078714371,[1 0 0 1 1 0 1 1 0 0 1 0 1 0 1 0]
6,1,732,732,0.618773341178894,0.1183319091796875,0.09115187078714371,[0 0 1 1 1 0 0 1 0 0 1 0 0 0 1 0]
6,1,733,733,0.6250349283218384,0.08084878325462341,0.09115187078714371,[0 0 1 1 1 0 1 1 0 0 1 1 0 0 1 1]
6,1,734,734,0.6420973539352417,0.2021942436695099,0.09115187078714371,[1 0 1 1 1 0 1 1 0 0 1 1 0 1 0 0]
6,1,735,735,0.6200137138366699,0.054093364626169205,0.09115187078714371,[1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 0]
6,1,736,736,0.6112160086631775,0.11197621375322342,0.09115187078714371,[1 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0]
6,1,737,737,0.6262301802635193,0.0643601194024086,0.09115187078714371,[1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 0]
6,1,738,738,0.6189980506896973,0.05943097919225693,0.09115187078714371,[0 1 1 1 1 1 1 1 0 0 0 1 0 0 1 0]
6,1,739,739,0.6548017263412476,0.06581708788871765,0.09115187078714371,[0 0 1 1 0 1 0 1 1 1 0 1 0 0 0 1]
6,1,740,740,0.6435955166816711,0.062193453311920166,0.09115187078714371,[0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0]
6,1,741,741,0.6164307594299316,0.13137897849082947,0.09115187078714371,[1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0]
6,1,742,742,0.6181560754776001,0.1354527771472931,0.09115187078714371,[0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 1]
6,1,743,743,0.6105895042419434,0.02531072497367859,0.09115187078714371,[1 1 1 1 1 0 1 1 0 0 0 1 1 0 0 0]
6,1,744,744,0.6355283856391907,0.13623450696468353,0.09115187078714371,[1 1 1 0 1 0 0 0 1 0 1 1 0 0 1 0]
6,1,745,745,0.6590249538421631,0.17136052250862122,0.09115187078714371,[1 0 1 0 1 0 0 1 1 0 0 1 1 1 0 0]
6,1,746,746,0.610480546951294,0.15990367531776428,0.09115187078714371,[0 1 1 1 0 1 1 1 0 0 1 1 0 0 0 0]
6,1,747,747,0.6253207325935364,0.0799117460846901,0.09115187078714371,[0 0 1 1 1 1 1 0 1 0 1 0 0 1 1 0]
6,1,748,748,0.6116639375686646,0.12934079766273499,0.08572973310947418,[0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0]
6,1,749,749,0.624755859375,0.06233745440840721,0.08572973310947418,[0 1 0 1 1 1 1 1 0 1 0 0 1 1 0 0]
6,1,750,750,0.626542329788208,0.08933287858963013,0.08572973310947418,[0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1]
6,1,751,751,0.6179953813552856,0.18965134024620056,0.08572973310947418,[0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0]
6,1,752,752,0.6185798645019531,0.08247709274291992,0.08572973310947418,[0 1 0 1 0 0 1 1 1 0 0 0 0 1 0 1]
6,1,753,753,0.6154462695121765,0.15415705740451813,0.08572973310947418,[0 1 1 1 0 1 1 0 1 0 0 1 0 1 0 0]
6,1,754,754,0.6137944459915161,0.07851486653089523,0.08572973310947418,[0 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0]
6,1,755,755,0.6112245321273804,0.12222927063703537,0.08572973310947418,[0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 0]
6,1,756,756,0.617825984954834,0.1409626305103302,0.08572973310947418,[1 0 1 1 0 0 0 1 0 0 1 1 0 0 0 1]
6,1,757,757,0.6111445426940918,0.023691419512033463,0.08572973310947418,[0 1 1 1 1 0 1 1 0 0 1 1 0 0 0 0]
6,1,758,758,0.6108561754226685,0.15473903715610504,0.08572973310947418,[0 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0]
6,1,759,759,0.6540144085884094,0.1603008210659027,0.08572973310947418,[1 0 0 1 1 0 1 1 1 0 1 0 0 0 1 1]
6,1,760,760,0.6193680763244629,0.13602080941200256,0.08572973310947418,[0 0 1 1 0 0 1 1 0 1 0 1 1 1 1 0]
6,1,761,761,0.620047926902771,0.17535266280174255,0.08572973310947418,[0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1]
6,1,762,762,0.6129741668701172,0.15286509692668915,0.08572973310947418,[0 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0]
6,1,763,763,0.636054277420044,0.1680574119091034,0.08572973310947418,[0 0 1 1 1 0 1 0 0 0 1 1 0 0 0 0]
6,1,764,764,0.6168720722198486,0.13189586997032166,0.08572973310947418,[0 0 1 1 1 0 0 1 1 0 0 1 0 0 1 0]
6,1,765,765,0.6440871357917786,0.10189390182495117,0.08572973310947418,[1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1]
6,1,766,766,0.6097290515899658,0.06075722351670265,0.08572973310947418,[0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0]
6,1,767,767,0.6112951040267944,0.09116470813751221,0.08572973310947418,[0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0]
6,1,768,768,0.622627854347229,0.11604060232639313,0.10454671084880829,[1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1]
6,1,769,769,0.7078795433044434,0.10801658034324646,0.10454671084880829,[0 0 0 0 1 0 0 1 0 1 1 1 1 0 1 1]
6,1,770,770,0.6347202062606812,0.09073157608509064,0.10454671084880829,[1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0]
6,1,771,771,0.6193842887878418,0.05094301700592041,0.10454671084880829,[0 1 1 1 1 1 0 1 0 0 1 1 1 1 0 0]
6,1,772,772,0.6132678985595703,0.12813161313533783,0.10454671084880829,[0 0 1 1 1 0 1 1 0 1 0 0 0 0 0 0]
6,1,773,773,0.6491063833236694,0.05361349135637283,0.10454671084880829,[0 0 1 0 0 1 0 1 0 1 0 0 0 1 1 1]
6,1,774,774,0.6243333220481873,0.14400777220726013,0.10454671084880829,[0 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0]
6,1,775,775,0.6799807548522949,0.04724486172199249,0.10454671084880829,[0 0 1 1 0 1 1 0 0 1 1 0 1 0 0 0]
6,1,776,776,0.6347700357437134,0.08669154345989227,0.10454671084880829,[0 0 1 1 1 0 0 1 0 1 0 0 1 1 0 1]
6,1,777,777,0.6226843595504761,0.06779708713293076,0.10454671084880829,[0 0 1 0 1 0 1 1 0 1 0 1 0 1 0 0]
6,1,778,778,0.6376712322235107,0.08729381859302521,0.10454671084880829,[0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0]
6,1,779,779,0.6151865720748901,0.2296525537967682,0.10454671084880829,[0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0]
6,1,780,780,0.6735954880714417,0.12142018973827362,0.10454671084880829,[0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1]
6,1,781,781,0.6157976388931274,0.19320689141750336,0.10454671084880829,[0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1]
6,1,782,782,0.6169963479042053,0.12561187148094177,0.10454671084880829,[0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0]
6,1,783,783,0.6540330052375793,0.08212696015834808,0.10454671084880829,[1 0 1 1 1 0 1 0 0 0 0 0 0 1 1 1]
6,1,784,784,0.6138895153999329,0.08408737182617188,0.10454671084880829,[0 1 1 1 1 1 1 1 0 1 0 1 0 0 0 1]
6,1,785,785,1.0017540454864502,0.05108306184411049,0.10454671084880829,[1 1 0 0 0 1 1 0 0 0 1 1 1 0 1 0]
6,1,786,786,0.6220036745071411,0.1922171413898468,0.10454671084880829,[1 0 1 1 1 1 1 1 0 0 0 1 0 0 0 1]
6,1,787,787,0.6673217415809631,0.17317771911621094,0.10454671084880829,[1 1 1 0 1 0 0 0 1 0 0 1 1 1 0 1]
6,1,788,788,0.618191123008728,0.07450699806213379,0.08378353714942932,[0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 0]
6,1,789,789,0.7514930963516235,0.1559901237487793,0.08378353714942932,[0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1]
6,1,790,790,0.648611307144165,0.17794112861156464,0.08378353714942932,[1 1 1 1 1 0 0 0 1 0 0 1 0 0 1 1]
6,1,791,791,0.6666638851165771,0.026403943076729774,0.08378353714942932,[0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 1]
6,1,792,792,0.6120388507843018,0.15586480498313904,0.08378353714942932,[1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0]
6,1,793,793,0.6105126142501831,0.17762725055217743,0.08378353714942932,[0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0]
6,1,794,794,0.6297399997711182,0.07920549809932709,0.08378353714942932,[1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 1]
6,1,795,795,0.6246016025543213,0.09849044680595398,0.08378353714942932,[0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0]
6,1,796,796,0.6130363941192627,0.08141219615936279,0.08378353714942932,[0 0 1 1 1 0 1 1 1 0 0 1 0 1 0 0]
6,1,797,797,0.6106820106506348,0.07883772253990173,0.08378353714942932,[0 1 1 1 1 0 1 1 0 0 0 1 0 1 0 0]
6,1,798,798,0.6134973764419556,0.1349201798439026,0.08378353714942932,[1 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0]
6,1,799,799,0.6193379163742065,0.13067865371704102,0.08378353714942932,[1 0 1 1 0 0 0 1 0 1 0 1 0 1 1 0]
6,1,800,800,1.0773053169250488,0.07593505084514618,0.08378353714942932,[0 0 1 1 0 0 1 1 0 1 0 1 1 0 1 0]
7,1,1,1,0.6115606427192688,0.2342100441455841,0.08378353714942932,[0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0]
7,1,2,2,0.613467812538147,0.08081772178411484,0.08378353714942932,[0 0 1 1 0 0 1 1 1 0 1 1 0 0 0 0]
7,1,3,3,0.6127667427062988,0.09199737757444382,0.08378353714942932,[0 1 1 1 1 0 0 1 0 1 0 1 0 0 0 0]
7,1,4,4,0.6123152375221252,0.14806582033634186,0.08378353714942932,[0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 1]
7,1,5,5,0.6177388429641724,0.0904562920331955,0.08378353714942932,[0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 1]
7,1,6,6,0.6166589856147766,0.17869627475738525,0.08378353714942932,[0 0 1 1 1 0 0 1 0 0 0 1 1 0 0 1]
7,1,7,7,0.616287112236023,0.16479860246181488,0.08378353714942932,[1 1 0 1 1 1 1 1 0 1 0 1 0 0 0 0]
7,1,8,8,0.626345157623291,0.06425698101520538,0.09394588321447372,[1 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0]
7,1,9,9,0.6145538091659546,0.05562201887369156,0.09394588321447372,[0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0]
7,1,10,10,0.6209241151809692,0.15366116166114807,0.09394588321447372,[1 0 0 1 0 0 1 1 1 1 1 1 1 1 0 0]
7,1,11,11,0.6662681698799133,0.07661108672618866,0.09394588321447372,[0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0]
7,1,12,12,0.6614603996276855,0.1722525954246521,0.09394588321447372,[0 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1]
7,1,13,13,0.6493943333625793,0.1556847095489502,0.09394588321447372,[0 0 0 1 1 1 0 1 1 0 0 1 0 0 1 1]
7,1,14,14,0.6334157586097717,0.15840668976306915,0.09394588321447372,[0 0 1 0 1 0 1 0 1 0 0 1 0 1 1 0]
7,1,15,15,0.6133846640586853,0.08588755130767822,0.09394588321447372,[0 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0]
7,1,16,16,0.6266114711761475,0.1288476288318634,0.09394588321447372,[0 1 1 0 1 0 1 1 0 1 1 0 0 0 0 0]
7,1,17,17,0.6140666007995605,0.08443618565797806,0.09394588321447372,[0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0]
7,1,18,18,1.3932397365570068,0.12652234733104706,0.09394588321447372,[0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0]
7,1,19,19,1.3041534423828125,0.1442510485649109,0.09394588321447372,[0 0 0 1 1 0 1 0 1 1 0 0 0 0 1 0]
7,1,20,20,0.6166285276412964,0.11125291138887405,0.09394588321447372,[0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0]
7,1,21,21,0.8340281248092651,0.07181655615568161,0.09394588321447372,[0 0 0 1 1 0 1 1 0 1 0 1 0 0 1 0]
7,1,22,22,0.6239445209503174,0.1844807118177414,0.09394588321447372,[0 1 1 0 0 0 1 1 0 1 1 0 0 1 0 0]
7,1,23,23,0.6190304756164551,0.12429089844226837,0.09394588321447372,[0 0 0 1 1 0 1 0 0 1 0 1 1 1 1 1]
7,1,24,24,0.6112198829650879,0.06987573206424713,0.09394588321447372,[1 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0]
7,1,25,25,0.6203056573867798,0.08532688021659851,0.09394588321447372,[0 1 1 1 1 0 0 1 0 1 0 1 1 1 0 0]
7,1,26,26,0.730301022529602,0.11145234107971191,0.09394588321447372,[0 1 1 0 1 0 1 0 0 0 0 1 0 1 1 1]
7,1,27,27,1.3194434642791748,0.13384611904621124,0.09394588321447372,[0 1 0 1 0 0 1 1 0 1 0 1 1 1 0 0]
7,1,28,28,0.6153451204299927,0.07095672190189362,0.09317845106124878,[0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0]
7,1,29,29,0.6122019290924072,0.12699849903583527,0.09317845106124878,[0 0 1 1 1 0 1 1 1 0 0 1 0 0 0 0]
7,1,30,30,0.61186683177948,0.22523432970046997,0.09317845106124878,[0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 1]
7,1,31,31,0.6584407687187195,0.11686211824417114,0.09317845106124878,[0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1]
7,1,32,32,0.6423614621162415,0.15818139910697937,0.09317845106124878,[0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 0]
7,1,33,33,0.6245373487472534,0.06907526403665543,0.09317845106124878,[1 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0]
7,1,34,34,0.6107924580574036,0.14200618863105774,0.09317845106124878,[0 1 1 1 1 0 1 1 1 0 0 1 0 0 0 0]
7,1,35,35,0.6124991178512573,0.0690641775727272,0.09317845106124878,[0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 0]
7,1,36,36,0.7178329825401306,0.14286908507347107,0.09317845106124878,[1 0 1 1 1 0 1 1 1 0 1 1 0 0 1 0]
7,1,37,37,0.632136881351471,0.10736887902021408,0.09317845106124878,[0 0 0 1 1 1 0 1 1 0 0 1 0 0 0 0]
7,1,38,38,0.6350321173667908,0.17213937640190125,0.09317845106124878,[1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0]
7,1,39,39,0.6209290027618408,0.039936721324920654,0.09317845106124878,[0 0 1 1 0 0 1 0 0 0 0 1 0 0 1 0]
7,1,40,40,0.6246455907821655,0.07697977125644684,0.09317845106124878,[0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0]
7,1,41,41,0.6188309788703918,0.11460888385772705,0.09317845106124878,[0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1]
7,1,42,42,0.6183862090110779,0.14993101358413696,0.09317845106124878,[0 0 1 1 1 0 1 1 1 0 0 1 0 0 1 0]
7,1,43,43,0.6286028623580933,0.08147233724594116,0.09317845106124878,[1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0]
7,1,44,44,0.6194930076599121,0.0442882776260376,0.09317845106124878,[0 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0]
7,1,45,45,0.6368474960327148,0.10280585289001465,0.09317845106124878,[0 0 1 1 1 0 0 1 1 0 1 1 0 0 0 1]
7,1,46,46,0.6419016122817993,0.19281470775604248,0.09317845106124878,[1 0 1 1 1 0 1 1 0 0 0 0 0 0 1 1]
7,1,47,47,0.6144694089889526,0.1157730370759964,0.09317845106124878,[0 0 1 1 1 0 1 1 0 0 1 1 0 0 0 1]
7,1,48,48,0.6193692684173584,0.16863054037094116,0.08778715133666992,[1 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0]
7,1,49,49,0.6445958614349365,0.0936293751001358,0.08778715133666992,[1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1]
7,1,50,50,0.6209864020347595,0.13447041809558868,0.08778715133666992,[1 0 1 0 1 0 1 1 0 0 1 1 0 0 1 0]
7,1,51,51,0.6129102110862732,0.10963255167007446,0.08778715133666992,[0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1]
7,1,52,52,0.6263583898544312,0.07454971969127655,0.08778715133666992,[1 1 1 1 1 0 1 1 0 0 1 0 0 1 1 1]
7,1,53,53,0.6220532059669495,0.1785128116607666,0.08778715133666992,[1 0 1 1 1 0 1 1 0 0 1 0 0 1 0 0]
7,1,54,54,0.6173120141029358,0.06699047982692719,0.08778715133666992,[1 0 1 1 1 0 1 1 0 0 0 0 1 0 0 1]
7,1,55,55,0.6125513315200806,0.13109354674816132,0.08778715133666992,[1 0 0 0 1 1 1 0 0 1 1 1 1 1 1 0]
7,1,56,56,0.6633654236793518,0.17381735146045685,0.08778715133666992,[0 0 1 1 1 0 1 0 0 0 1 1 0 1 0 0]
7,1,57,57,0.6101195812225342,0.10387177765369415,0.08778715133666992,[0 1 1 1 0 0 1 1 0 0 1 1 0 0 0 0]
7,1,58,58,0.6131017208099365,0.13386353850364685,0.08778715133666992,[1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0]
7,1,59,59,0.6193150281906128,0.11248137056827545,0.08778715133666992,[0 0 1 1 1 0 1 1 0 1 1 0 1 0 0 0]
7,1,60,60,0.615828275680542,0.07730478048324585,0.08778715133666992,[1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0]
7,1,61,61,0.6182199716567993,0.09239199757575989,0.08778715133666992,[0 0 1 0 0 1 0 1 1 1 0 0 0 1 1 1]
7,1,62,62,0.6157181262969971,0.15027350187301636,0.08778715133666992,[0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0]
7,1,63,63,0.6785238981246948,0.10717055946588516,0.08778715133666992,[1 0 1 0 1 0 1 1 0 1 1 1 0 0 0 0]
7,1,64,64,1.1381837129592896,0.07511673867702484,0.08778715133666992,[0 0 1 0 1 0 1 1 0 0 0 0 0 1 1 1]
7,1,65,65,0.6114820837974548,0.11624063551425934,0.08778715133666992,[0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0]
7,1,66,66,0.6468977332115173,0.15097130835056305,0.08778715133666992,[1 0 1 1 1 0 1 1 0 0 1 1 0 0 0 0]
7,1,67,67,0.785354495048523,0.11486764252185822,0.08778715133666992,[0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0]
7,1,68,68,0.6114500761032104,0.1762326955795288,0.09003017842769623,[1 1 1 1 1 0 1 1 0 0 0 1 1 0 0 1]
7,1,69,69,0.6159054040908813,0.12955275177955627,0.09003017842769623,[0 0 1 0 1 0 1 1 1 0 0 1 0 0 0 1]
7,1,70,70,0.627470850944519,0.08034241199493408,0.09003017842769623,[1 0 0 1 0 0 1 1 1 0 0 1 1 1 1 1]
7,1,71,71,0.611159086227417,0.14022263884544373,0.09003017842769623,[0 1 1 0 1 0 1 1 0 0 0 0 0 1 0 0]
7,1,72,72,0.6190180778503418,0.14726921916007996,0.09003017842769623,[1 0 1 1 1 0 1 0 0 0 1 0 0 0 0 1]
7,1,73,73,0.6362563967704773,0.06740721315145493,0.09003017842769623,[0 0 1 1 0 0 1 0 1 0 1 0 0 0 0 1]
7,1,74,74,0.6175708770751953,0.10361221432685852,0.09003017842769623,[1 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0]
7,1,75,75,0.6309736967086792,0.0629059225320816,0.09003017842769623,[1 0 0 1 1 1 1 1 0 0 0 1 0 0 0 0]
7,1,76,76,0.6426601409912109,0.15990187227725983,0.09003017842769623,[1 0 1 0 1 0 0 1 1 1 1 0 0 0 1 1]
7,1,77,77,0.6112160086631775,0.15978020429611206,0.09003017842769623,[1 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0]
7,1,78,78,0.6170470118522644,0.1252436339855194,0.09003017842769623,[0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0]
7,1,79,79,0.8225585222244263,0.0962832048535347,0.09003017842769623,[1 0 0 1 1 0 0 1 0 0 1 1 0 1 0 0]
7,1,80,80,0.6117309927940369,0.22401249408721924,0.09003017842769623,[0 1 1 0 1 0 1 1 0 0 0 1 0 0 1 0]
7,1,81,81,0.625247597694397,0.12783849239349365,0.09003017842769623,[0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0]
7,1,82,82,0.6195157766342163,0.06576772034168243,0.09003017842769623,[1 0 1 1 1 0 1 1 0 0 0 1 0 0 0 0]
7,1,83,83,0.6112245321273804,0.13208232820034027,0.09003017842769623,[0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 0]
7,1,84,84,0.6161744594573975,0.058925826102495193,0.09003017842769623,[0 1 1 1 1 0 0 1 0 0 1 1 1 1 0 0]
7,1,85,85,0.6762360334396362,0.08083336055278778,0.09003017842769623,[0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1]
7,1,86,86,0.611455500125885,0.16978511214256287,0.09003017842769623,[0 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1]
7,1,87,87,0.6382406949996948,0.08422084152698517,0.09003017842769623,[0 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1]
7,1,88,88,0.6132272481918335,0.07287928462028503,0.09867691993713379,[0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1]
7,1,89,89,0.6718194484710693,0.176237553358078,0.09867691993713379,[0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 1]
7,1,90,90,0.8082947731018066,0.06410853564739227,0.09867691993713379,[0 1 1 0 1 0 0 1 0 1 0 1 1 1 0 1]
7,1,91,91,0.6255093812942505,0.1424492597579956,0.09867691993713379,[1 0 0 1 1 0 1 0 1 1 1 1 0 0 0 1]
7,1,92,92,0.6606128215789795,0.21347865462303162,0.09867691993713379,[1 0 0 1 1 0 1 1 0 0 1 1 0 1 0 1]
7,1,93,93,0.6296666860580444,0.1024482250213623,0.09867691993713379,[0 1 0 1 1 1 0 1 0 0 0 1 0 0 1 1]
7,1,94,94,0.632012665271759,0.05006875842809677,0.09867691993713379,[1 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0]
7,1,95,95,0.6787387728691101,0.07334794104099274,0.09867691993713379,[0 1 1 0 1 0 0 1 1 0 0 1 1 1 0 1]
7,1,96,96,0.6169087886810303,0.11972658336162567,0.09867691993713379,[0 0 1 1 1 0 0 1 0 0 1 1 0 1 0 0]
7,1,97,97,0.612096905708313,0.07008063793182373,0.09867691993713379,[0 1 0 1 0 0 1 1 0 0 0 1 0 1 0 0]
7,1,98,98,0.6172724962234497,0.17069654166698456,0.09867691993713379,[0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 1]
7,1,99,99,0.622928261756897,0.15129677951335907,0.09867691993713379,[1 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1]
7,1,100,100,0.623958170413971,0.2073313295841217,0.09867691993713379,[0 0 1 1 1 1 1 1 1 0 1 1 1 0 0 0]
7,1,101,101,0.6138055324554443,0.11988513171672821,0.09867691993713379,[0 0 1 0 0 0 1 0 1 1 0 1 1 1 0 0]
7,1,102,102,1.2933481931686401,0.16719350218772888,0.09867691993713379,[0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 1]
7,1,103,103,0.6186026930809021,0.07349514961242676,0.09867691993713379,[1 0 1 1 1 0 1 1 1 0 0 1 1 0 1 0]
7,1,104,104,0.616349458694458,0.1112995445728302,0.09867691993713379,[0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0]
7,1,105,105,0.6142323613166809,0.14589104056358337,0.09867691993713379,[1 0 1 1 0 1 1 1 0 0 1 1 0 0 0 0]
7,1,106,106,0.6134281754493713,0.20425094664096832,0.09867691993713379,[0 1 1 1 1 0 1 1 0 0 0 1 0 0 1 1]
7,1,107,107,0.620597779750824,0.1762579083442688,0.09867691993713379,[0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0]
