Episode(timeslot),agent,step,temp_step,reward,critic_loss,actor_loss,action
558,1,229,229,0.6173542141914368,0.25005364418029785,0.7161239385604858,[1 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1]
558,1,230,230,0.6326462626457214,0.26500219106674194,0.7161239385604858,[0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0]
558,1,231,231,0.6173732876777649,0.23735696077346802,0.7161239385604858,[0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0]
558,1,232,232,0.6733500957489014,0.25104889273643494,0.7021709680557251,[0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0]
558,1,233,233,0.6485124230384827,0.25742292404174805,0.7021709680557251,[1 0 1 1 1 0 1 1 0 0 1 0 0 0 0 0]
558,1,234,234,0.6194211840629578,0.25204503536224365,0.7021709680557251,[0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0]
558,1,235,235,0.6281954050064087,0.2559295892715454,0.7021709680557251,[0 0 1 1 1 1 0 1 0 0 1 0 0 0 0 0]
558,1,236,236,0.6162654161453247,0.2623369097709656,0.7021709680557251,[0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0]
558,1,237,237,0.6221053600311279,0.24682316184043884,0.7021709680557251,[0 0 1 1 1 1 1 0 0 0 1 1 0 0 1 1]
558,1,238,238,0.635840892791748,0.2585207223892212,0.7021709680557251,[0 1 0 1 1 1 1 0 0 1 0 0 0 1 0 0]
558,1,239,239,0.6136496663093567,0.24258604645729065,0.7021709680557251,[0 1 1 0 1 0 1 0 0 0 0 0 1 1 0 0]
558,1,240,240,0.6239324808120728,0.25143373012542725,0.7021709680557251,[0 1 0 1 0 1 1 1 0 0 1 0 1 0 0 1]
558,1,241,241,0.6660065650939941,0.25430572032928467,0.7021709680557251,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0]
558,1,242,242,0.6188637018203735,0.269001305103302,0.7021709680557251,[0 1 0 1 1 1 1 1 0 0 1 0 0 0 0 0]
558,1,243,243,0.6575916409492493,0.24719467759132385,0.7021709680557251,[0 1 0 1 1 1 1 0 0 0 1 0 1 0 0 0]
558,1,244,244,0.7473124265670776,0.2399761974811554,0.7021709680557251,[0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0]
558,1,245,245,0.6294941306114197,0.2711970806121826,0.7021709680557251,[1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1]
558,1,246,246,0.6421512365341187,0.26423487067222595,0.7021709680557251,[0 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1]
558,1,247,247,0.633915364742279,0.26071661710739136,0.7021709680557251,[0 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0]
558,1,248,248,0.6337817907333374,0.2670174241065979,0.7021709680557251,[0 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1]
558,1,249,249,0.6179782748222351,0.2704298496246338,0.7021709680557251,[0 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0]
558,1,250,250,0.6142027974128723,0.2395050823688507,0.7021709680557251,[1 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1]
558,1,251,251,0.6287559270858765,0.2642345726490021,0.7021709680557251,[1 1 1 1 1 0 0 1 1 1 1 1 0 1 0 0]
558,1,252,252,0.6838599443435669,0.2627938389778137,0.7113474011421204,[0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1]
558,1,253,253,0.6209094524383545,0.2574329376220703,0.7113474011421204,[0 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0]
558,1,254,254,0.6229606866836548,0.25230228900909424,0.7113474011421204,[0 0 1 0 1 1 1 0 0 1 1 1 1 0 1 0]
558,1,255,255,0.6871868371963501,0.2718103528022766,0.7113474011421204,[1 1 0 1 0 0 1 0 1 0 1 1 0 1 0 1]
558,1,256,256,0.6963381171226501,0.2676439881324768,0.7113474011421204,[0 1 0 1 1 1 1 1 1 0 1 0 0 0 0 0]
558,1,257,257,0.6135308146476746,0.23687949776649475,0.7113474011421204,[0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0]
558,1,258,258,0.6189137697219849,0.24390915036201477,0.7113474011421204,[1 1 1 1 1 1 1 0 0 0 1 0 0 1 0 0]
558,1,259,259,0.7944839000701904,0.2643938660621643,0.7113474011421204,[0 1 1 1 1 0 1 0 0 1 1 1 0 1 0 0]
558,1,260,260,0.6302399039268494,0.26863449811935425,0.7113474011421204,[1 1 1 1 1 0 1 0 1 1 1 0 0 1 0 0]
558,1,261,261,0.6206026673316956,0.25116050243377686,0.7113474011421204,[1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 0]
558,1,262,262,0.6185396313667297,0.24163997173309326,0.7113474011421204,[1 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0]
558,1,263,263,0.6489367485046387,0.2596985697746277,0.7113474011421204,[1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 0]
558,1,264,264,0.6242771148681641,0.2502833902835846,0.7113474011421204,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0]
558,1,265,265,0.6345508098602295,0.2293848693370819,0.7113474011421204,[0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 1]
558,1,266,266,0.7695577144622803,0.23982420563697815,0.7113474011421204,[0 1 0 1 1 1 1 0 1 0 1 0 1 0 0 0]
558,1,267,267,0.6173782348632812,0.2649618983268738,0.7113474011421204,[0 1 0 0 1 1 1 0 1 0 1 0 0 0 0 1]
558,1,268,268,0.6301384568214417,0.2578010559082031,0.7113474011421204,[0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0]
558,1,269,269,0.611635148525238,0.26429903507232666,0.7113474011421204,[1 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0]
558,1,270,270,0.6459755301475525,0.25382000207901,0.7113474011421204,[0 1 0 1 1 1 0 1 0 1 0 0 0 0 0 0]
558,1,271,271,0.6174641847610474,0.251581072807312,0.7113474011421204,[0 1 0 0 1 1 1 1 0 1 1 0 0 1 0 1]
558,1,272,272,0.6177423000335693,0.26436758041381836,0.7128456234931946,[0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0]
558,1,273,273,0.6279598474502563,0.27160918712615967,0.7128456234931946,[0 1 1 1 1 0 1 1 0 0 0 0 0 1 1 1]
558,1,274,274,0.6500714421272278,0.26094287633895874,0.7128456234931946,[0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0]
558,1,275,275,0.6385529637336731,0.25236016511917114,0.7128456234931946,[0 1 0 1 1 1 0 0 1 0 1 1 1 0 1 0]
558,1,276,276,0.6143029928207397,0.25189173221588135,0.7128456234931946,[1 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0]
558,1,277,277,0.61166912317276,0.2604723572731018,0.7128456234931946,[0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0]
558,1,278,278,0.6627283692359924,0.2557806372642517,0.7128456234931946,[0 0 0 1 1 1 0 1 0 0 1 1 1 1 0 1]
558,1,279,279,0.6348332762718201,0.2669907808303833,0.7128456234931946,[0 1 0 1 1 1 1 0 1 1 0 0 1 0 1 0]
558,1,280,280,0.6234736442565918,0.2595705986022949,0.7128456234931946,[1 1 1 1 1 1 0 0 0 1 0 0 0 0 0 1]
558,1,281,281,0.6154119968414307,0.2510891556739807,0.7128456234931946,[1 1 0 1 1 1 1 1 0 0 1 0 0 1 1 0]
558,1,282,282,0.6135001182556152,0.25424671173095703,0.7128456234931946,[0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0]
558,1,283,283,0.6168385744094849,0.27971065044403076,0.7128456234931946,[0 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0]
558,1,284,284,0.6833414435386658,0.267770916223526,0.7128456234931946,[0 1 1 1 1 1 0 0 0 0 1 0 1 0 0 1]
558,1,285,285,0.6459440588951111,0.2793087363243103,0.7128456234931946,[1 1 0 1 0 1 1 0 1 0 1 0 0 1 1 1]
558,1,286,286,0.6594194173812866,0.2692325711250305,0.7128456234931946,[0 0 1 1 0 1 1 0 0 0 1 0 0 1 0 1]
558,1,287,287,0.6552366018295288,0.24739405512809753,0.7128456234931946,[0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0]
558,1,288,288,0.6220302581787109,0.2521964907646179,0.7128456234931946,[1 0 0 1 1 1 1 0 0 0 0 1 0 1 0 0]
558,1,289,289,0.6401904225349426,0.25122517347335815,0.7128456234931946,[0 1 0 1 1 1 1 1 1 0 1 0 0 1 0 0]
558,1,290,290,0.6438988447189331,0.2549797296524048,0.7128456234931946,[1 1 0 1 0 0 1 1 0 1 1 0 0 0 1 1]
558,1,291,291,0.6166576147079468,0.27343302965164185,0.7128456234931946,[1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0]
558,1,292,292,0.6585839986801147,0.2765429615974426,0.7096782326698303,[0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1]
558,1,293,293,0.6747543215751648,0.2730051279067993,0.7096782326698303,[0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0]
558,1,294,294,0.6276047229766846,0.2472689151763916,0.7096782326698303,[0 1 0 1 0 0 0 0 1 0 1 1 1 0 0 1]
558,1,295,295,0.6205732822418213,0.2550291419029236,0.7096782326698303,[0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0]
558,1,296,296,0.6128407120704651,0.2529616951942444,0.7096782326698303,[0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0]
558,1,297,297,0.7992846965789795,0.2649611830711365,0.7096782326698303,[0 0 0 1 0 1 1 0 0 0 0 0 1 0 1 1]
558,1,298,298,0.6220477819442749,0.26625126600265503,0.7096782326698303,[0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0]
558,1,299,299,0.64277184009552,0.24306198954582214,0.7096782326698303,[0 1 0 1 1 1 0 0 0 0 0 1 0 1 1 1]
558,1,300,300,0.6247264742851257,0.2616695165634155,0.7096782326698303,[0 1 0 1 1 1 0 0 0 0 1 0 0 1 0 0]
558,1,301,301,0.6179064512252808,0.2603999376296997,0.7096782326698303,[0 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0]
558,1,302,302,0.6417059898376465,0.2514469623565674,0.7096782326698303,[1 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0]
558,1,303,303,0.6614477634429932,0.27288395166397095,0.7096782326698303,[0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1]
558,1,304,304,0.6277666091918945,0.242294043302536,0.7096782326698303,[0 0 1 1 1 0 1 0 0 0 0 1 0 1 0 1]
558,1,305,305,0.6208609938621521,0.27191662788391113,0.7096782326698303,[0 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0]
558,1,306,306,0.6111939549446106,0.2567431330680847,0.7096782326698303,[0 1 1 0 1 1 1 0 0 0 1 1 0 0 0 0]
558,1,307,307,0.6388430595397949,0.24798280000686646,0.7096782326698303,[0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1]
558,1,308,308,0.6195074319839478,0.2700585722923279,0.7096782326698303,[1 0 0 0 1 0 1 0 1 1 1 1 0 1 0 0]
558,1,309,309,0.6162654161453247,0.25154751539230347,0.7096782326698303,[0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0]
558,1,310,310,0.6176344156265259,0.25557631254196167,0.7096782326698303,[1 1 0 1 0 1 1 1 0 0 0 0 1 0 0 0]
558,1,311,311,0.6266077756881714,0.2600528299808502,0.7096782326698303,[0 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0]
558,1,312,312,0.6212198138237,0.23241576552391052,0.7108340263366699,[0 1 0 1 1 1 0 1 0 0 0 0 1 0 1 0]
558,1,313,313,0.6218079328536987,0.23535826802253723,0.7108340263366699,[1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0]
558,1,314,314,0.6247129440307617,0.25079667568206787,0.7108340263366699,[0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0]
558,1,315,315,0.6484644412994385,0.2542743682861328,0.7108340263366699,[0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0]
558,1,316,316,0.6146271228790283,0.2437461018562317,0.7108340263366699,[1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0]
558,1,317,317,1.0531768798828125,0.2663532495498657,0.7108340263366699,[0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0]
558,1,318,318,0.6164442300796509,0.2736731767654419,0.7108340263366699,[1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 1]
558,1,319,319,0.6790512800216675,0.2478329837322235,0.7108340263366699,[0 1 1 1 0 1 1 0 0 1 1 0 0 1 1 0]
558,1,320,320,0.614647388458252,0.2571870684623718,0.7108340263366699,[0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 0]
558,1,321,321,0.6422634124755859,0.25464069843292236,0.7108340263366699,[0 1 1 0 1 1 1 0 0 1 1 0 1 0 0 0]
558,1,322,322,0.6309901475906372,0.24527888000011444,0.7108340263366699,[0 1 1 1 0 1 1 1 0 1 1 0 0 0 1 0]
558,1,323,323,0.6355694532394409,0.24246546626091003,0.7108340263366699,[0 1 0 1 1 1 1 0 0 0 1 0 1 0 0 1]
558,1,324,324,0.6347373723983765,0.2505188584327698,0.7108340263366699,[0 1 0 1 1 1 1 0 0 0 1 0 0 1 0 1]
558,1,325,325,0.7559460401535034,0.2526392340660095,0.7108340263366699,[1 0 1 0 1 0 1 1 1 1 1 0 1 0 0 1]
558,1,326,326,0.6324909925460815,0.24319559335708618,0.7108340263366699,[0 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0]
558,1,327,327,0.6147791147232056,0.25098299980163574,0.7108340263366699,[0 1 1 0 1 1 1 1 0 0 0 0 0 1 0 1]
558,1,328,328,0.6156943440437317,0.25949305295944214,0.7108340263366699,[1 0 0 0 0 1 1 1 0 1 1 0 1 1 1 1]
558,1,329,329,0.6202219128608704,0.2645317316055298,0.7108340263366699,[0 0 0 1 1 0 1 0 0 0 1 0 0 1 1 0]
558,1,330,330,0.6317520141601562,0.2441037893295288,0.7108340263366699,[0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0]
558,1,331,331,0.6517643332481384,0.23650234937667847,0.7108340263366699,[0 1 0 1 0 1 1 0 0 0 1 0 0 1 0 1]
558,1,332,332,0.6179720163345337,0.25283730030059814,0.7033888101577759,[1 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0]
558,1,333,333,0.6222513914108276,0.25239819288253784,0.7033888101577759,[0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0]
558,1,334,334,0.6197116374969482,0.24270808696746826,0.7033888101577759,[0 1 0 1 1 1 1 0 0 1 1 0 0 1 1 1]
558,1,335,335,0.6112309098243713,0.26466208696365356,0.7033888101577759,[0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0]
558,1,336,336,0.6202532649040222,0.24886023998260498,0.7033888101577759,[0 1 0 1 1 1 1 0 0 1 1 0 1 0 1 1]
558,1,337,337,0.6532337069511414,0.26108497381210327,0.7033888101577759,[0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0]
558,1,338,338,0.6151205897331238,0.2584611773490906,0.7033888101577759,[0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 1]
558,1,339,339,0.6158754825592041,0.25620919466018677,0.7033888101577759,[0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 1]
558,1,340,340,0.6208540201187134,0.27360600233078003,0.7033888101577759,[1 1 0 1 1 1 0 1 0 1 0 0 0 0 1 1]
558,1,341,341,0.6210222840309143,0.2690630555152893,0.7033888101577759,[0 1 1 0 1 1 1 0 1 0 1 0 0 0 1 0]
558,1,342,342,0.6182575225830078,0.24525868892669678,0.7033888101577759,[1 1 1 1 1 1 0 0 0 0 1 0 0 1 1 0]
558,1,343,343,0.6130207777023315,0.2580190896987915,0.7033888101577759,[1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0]
558,1,344,344,0.6138701438903809,0.24516114592552185,0.7033888101577759,[1 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0]
558,1,345,345,0.6260334849357605,0.26881593465805054,0.7033888101577759,[0 0 1 1 1 1 1 1 1 0 1 0 1 0 0 0]
558,1,346,346,0.6160777807235718,0.242381751537323,0.7033888101577759,[1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0]
558,1,347,347,0.6517643332481384,0.24554654955863953,0.7033888101577759,[0 1 0 1 0 1 1 0 0 0 1 0 0 1 0 1]
558,1,348,348,0.6296940445899963,0.24900400638580322,0.7033888101577759,[0 0 1 1 1 0 1 1 1 0 1 0 0 0 1 0]
558,1,349,349,0.6162654161453247,0.26587575674057007,0.7033888101577759,[0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0]
558,1,350,350,0.6232146620750427,0.2528804540634155,0.7033888101577759,[0 1 0 1 0 1 0 0 1 0 1 0 0 1 0 0]
558,1,351,351,0.9174244403839111,0.2657838463783264,0.7033888101577759,[0 0 0 1 1 1 1 0 1 0 1 1 1 0 0 0]
558,1,352,352,0.6244771480560303,0.2551104426383972,0.7096991539001465,[0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0]
558,1,353,353,0.6219851970672607,0.2580035328865051,0.7096991539001465,[0 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0]
558,1,354,354,0.6113101243972778,0.23938536643981934,0.7096991539001465,[0 1 1 1 0 1 1 0 0 0 0 1 1 0 0 0]
558,1,355,355,0.6164499521255493,0.256672739982605,0.7096991539001465,[0 0 0 1 0 1 1 1 0 0 1 1 0 0 0 1]
558,1,356,356,0.6140180230140686,0.24030572175979614,0.7096991539001465,[0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0]
558,1,357,357,0.6805927157402039,0.24819627404212952,0.7096991539001465,[0 1 1 0 0 1 1 0 0 0 1 0 1 1 1 0]
558,1,358,358,0.6735385656356812,0.26331132650375366,0.7096991539001465,[0 1 0 1 0 1 1 0 1 0 1 0 0 0 1 0]
558,1,359,359,0.6370545625686646,0.24086439609527588,0.7096991539001465,[0 0 1 1 1 1 1 0 0 0 1 0 0 1 1 0]
558,1,360,360,0.6208059787750244,0.24733862280845642,0.7096991539001465,[0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0]
558,1,361,361,0.6250461339950562,0.25794655084609985,0.7096991539001465,[0 1 1 0 1 0 1 0 0 1 1 1 0 0 0 1]
558,1,362,362,0.618675708770752,0.24708092212677002,0.7096991539001465,[1 1 1 1 0 0 1 1 0 1 1 0 0 0 0 0]
558,1,363,363,0.6129473447799683,0.250948429107666,0.7096991539001465,[0 1 1 0 1 1 1 0 1 0 1 1 0 0 0 0]
558,1,364,364,0.669812023639679,0.2543679475784302,0.7096991539001465,[0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 0]
558,1,365,365,0.6179437041282654,0.24815607070922852,0.7096991539001465,[1 1 0 1 0 1 1 1 1 0 1 0 0 0 0 0]
558,1,366,366,0.6124019622802734,0.24244657158851624,0.7096991539001465,[0 1 0 0 1 1 1 0 0 0 1 1 0 1 1 1]
558,1,367,367,0.6444792151451111,0.2512173652648926,0.7096991539001465,[1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1]
558,1,368,368,0.6207660436630249,0.25933265686035156,0.7096991539001465,[0 1 0 1 1 1 1 1 0 0 0 0 1 0 0 1]
558,1,369,369,0.6306166648864746,0.2667294144630432,0.7096991539001465,[1 1 0 1 1 1 0 1 1 0 1 1 0 0 0 0]
558,1,370,370,0.6172608137130737,0.24051904678344727,0.7096991539001465,[1 0 0 1 1 1 1 1 0 0 1 0 0 1 1 0]
558,1,371,371,0.7704518437385559,0.2414642870426178,0.7096991539001465,[0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1]
558,1,372,372,0.612450897693634,0.25038790702819824,0.7073560953140259,[1 1 0 1 1 1 1 0 0 0 1 0 0 0 0 1]
558,1,373,373,0.6315305829048157,0.2534257173538208,0.7073560953140259,[0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0]
558,1,374,374,0.6237343549728394,0.2753268778324127,0.7073560953140259,[0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1]
558,1,375,375,0.7187787294387817,0.2540339231491089,0.7073560953140259,[0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0]
558,1,376,376,0.6227836608886719,0.2550317645072937,0.7073560953140259,[0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0]
558,1,377,377,0.6428633332252502,0.23669317364692688,0.7073560953140259,[0 1 0 1 1 1 0 0 1 0 1 0 0 0 0 0]
558,1,378,378,0.6210772395133972,0.2490960657596588,0.7073560953140259,[0 0 0 1 1 0 1 1 1 0 0 1 1 0 0 0]
558,1,379,379,0.6158889532089233,0.2525198459625244,0.7073560953140259,[0 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0]
558,1,380,380,0.6207931637763977,0.24378472566604614,0.7073560953140259,[0 0 0 1 1 1 1 1 1 0 1 0 0 0 1 0]
558,1,381,381,0.6141639351844788,0.24846482276916504,0.7073560953140259,[0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0]
558,1,382,382,0.7048841118812561,0.23068088293075562,0.7073560953140259,[0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0]
558,1,383,383,0.6520968675613403,0.23558124899864197,0.7073560953140259,[0 0 0 1 1 1 1 0 0 0 0 0 1 0 0 0]
558,1,384,384,0.6114574670791626,0.24800357222557068,0.7073560953140259,[0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0]
558,1,385,385,0.6122709512710571,0.25103098154067993,0.7073560953140259,[0 0 0 0 1 1 0 0 0 1 0 0 1 1 1 1]
558,1,386,386,0.8974084854125977,0.23813146352767944,0.7073560953140259,[0 1 1 1 0 1 0 0 1 1 1 1 0 0 0 0]
558,1,387,387,0.7223331332206726,0.2794108986854553,0.7073560953140259,[0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 1]
558,1,388,388,0.6150180697441101,0.2684839367866516,0.7073560953140259,[0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0]
558,1,389,389,0.6126646995544434,0.23854544758796692,0.7073560953140259,[1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 1]
558,1,390,390,0.6326462626457214,0.2523234486579895,0.7073560953140259,[0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0]
558,1,391,391,0.6190903782844543,0.265209436416626,0.7073560953140259,[1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0]
558,1,392,392,0.6577286720275879,0.23220494389533997,0.711641788482666,[0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0]
558,1,393,393,0.6150180697441101,0.2531089186668396,0.711641788482666,[0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0]
558,1,394,394,0.6119826436042786,0.25702881813049316,0.711641788482666,[1 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0]
558,1,395,395,0.6353522539138794,0.25550562143325806,0.711641788482666,[0 0 0 1 1 1 0 1 0 0 1 1 0 0 0 1]
558,1,396,396,0.6387548446655273,0.25976043939590454,0.711641788482666,[1 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1]
558,1,397,397,0.6449161171913147,0.2585313320159912,0.711641788482666,[0 1 0 1 1 1 0 1 0 0 1 0 0 1 0 0]
558,1,398,398,0.6317108869552612,0.25053662061691284,0.711641788482666,[0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0]
558,1,399,399,0.6445496082305908,0.26227742433547974,0.711641788482666,[0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0]
558,1,400,400,0.6180062890052795,0.2458995282649994,0.711641788482666,[0 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0]
558,1,401,401,0.619274377822876,0.2731837034225464,0.711641788482666,[1 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1]
558,1,402,402,0.6250398755073547,0.24099647998809814,0.711641788482666,[0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0]
558,1,403,403,0.6716396808624268,0.24926389753818512,0.711641788482666,[1 1 0 1 0 1 1 0 0 0 0 0 1 1 1 0]
558,1,404,404,0.6250203847885132,0.27709853649139404,0.711641788482666,[0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0]
558,1,405,405,0.6225980520248413,0.25722718238830566,0.711641788482666,[0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 0]
