Episode(timeslot),agent,step,temp_step,reward,critic_loss,actor_loss,action
557,1,686,686,0.648932695388794,0.19677507877349854,0.8049841523170471,[1 1 0 0 0 0 1 1 0 1 1 1 0 0 0 1]
557,1,687,687,0.8360140919685364,0.20009583234786987,0.8049841523170471,[1 0 0 0 0 0 0 1 1 1 0 1 0 0 1 1]
557,1,688,688,0.6302334070205688,0.20191508531570435,0.8049841523170471,[1 1 0 0 1 0 1 1 0 1 1 1 1 1 0 0]
557,1,689,689,0.6286635398864746,0.21377085149288177,0.8049841523170471,[1 1 1 0 0 0 1 1 0 1 0 1 0 1 1 0]
557,1,690,690,0.65097576379776,0.20369838178157806,0.8049841523170471,[1 1 0 0 0 0 0 1 1 1 0 1 0 0 1 1]
557,1,691,691,0.6254765391349792,0.1989378184080124,0.8049841523170471,[1 1 0 0 0 0 1 0 0 1 1 1 0 0 1 1]
557,1,692,692,0.6315553188323975,0.22226837277412415,0.7934273481369019,[0 1 0 1 0 0 1 1 0 1 0 1 1 1 1 1]
557,1,693,693,0.6320211887359619,0.1980302333831787,0.7934273481369019,[0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0]
557,1,694,694,0.6175825595855713,0.17937007546424866,0.7934273481369019,[0 1 1 0 0 1 0 0 0 1 1 1 0 1 1 1]
557,1,695,695,0.6461554169654846,0.23490090668201447,0.7934273481369019,[0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 1]
557,1,696,696,0.9593784213066101,0.21403442323207855,0.7934273481369019,[0 1 1 1 1 0 0 1 0 0 1 1 1 1 0 1]
557,1,697,697,0.6116283535957336,0.23036381602287292,0.7934273481369019,[0 1 1 0 0 0 1 1 0 1 0 1 0 0 0 0]
557,1,698,698,1.244085669517517,0.21652670204639435,0.7934273481369019,[1 1 0 1 0 0 1 0 1 1 1 1 0 0 0 1]
557,1,699,699,0.6138046383857727,0.21026913821697235,0.7934273481369019,[0 1 1 0 1 0 1 1 0 1 1 1 0 0 0 1]
557,1,700,700,0.6175809502601624,0.19915062189102173,0.7934273481369019,[1 1 0 0 1 0 1 1 0 1 0 1 0 0 0 1]
557,1,701,701,0.7009938359260559,0.2140212059020996,0.7934273481369019,[1 1 0 1 0 1 1 0 0 1 0 0 1 0 1 0]
557,1,702,702,0.6380937695503235,0.20463737845420837,0.7934273481369019,[0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 1]
557,1,703,703,0.6188214421272278,0.2032173126935959,0.7934273481369019,[1 1 0 0 0 1 1 1 0 1 0 1 0 0 1 0]
557,1,704,704,0.6296429634094238,0.19209285080432892,0.7934273481369019,[1 1 1 0 1 0 0 1 1 1 1 1 1 0 0 0]
557,1,705,705,0.6353088617324829,0.19616463780403137,0.7934273481369019,[1 0 0 0 0 0 0 1 1 1 0 1 0 1 1 1]
557,1,706,706,0.6182407140731812,0.21008574962615967,0.7934273481369019,[1 0 0 0 0 1 1 1 1 1 0 1 0 0 1 1]
557,1,707,707,1.02034592628479,0.2013348639011383,0.7934273481369019,[1 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0]
557,1,708,708,0.6248873472213745,0.2035837471485138,0.7934273481369019,[1 1 0 0 0 0 0 1 0 0 1 1 1 0 1 1]
557,1,709,709,0.6205252408981323,0.20037350058555603,0.7934273481369019,[0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1]
557,1,710,710,0.6276686787605286,0.2067272663116455,0.7934273481369019,[1 1 1 0 0 0 0 1 0 1 0 1 0 0 1 1]
557,1,711,711,0.6870876550674438,0.21882691979408264,0.7934273481369019,[1 0 1 0 0 0 1 1 0 0 0 1 1 0 1 1]
557,1,712,712,0.6510881781578064,0.20246240496635437,0.8002855181694031,[0 1 0 0 1 0 1 1 1 1 0 1 1 0 1 1]
557,1,713,713,0.6132939457893372,0.21444517374038696,0.8002855181694031,[0 1 1 0 0 0 0 1 0 1 0 0 1 1 0 0]
557,1,714,714,0.6479024887084961,0.194485604763031,0.8002855181694031,[1 1 0 0 1 1 0 1 0 1 0 1 1 1 1 0]
557,1,715,715,0.637313187122345,0.20541951060295105,0.8002855181694031,[0 1 0 1 0 1 1 1 0 1 0 1 0 0 1 1]
557,1,716,716,0.627507209777832,0.21094268560409546,0.8002855181694031,[0 1 1 0 0 0 1 0 0 1 0 0 0 0 1 1]
557,1,717,717,0.6254560947418213,0.20023807883262634,0.8002855181694031,[0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1]
557,1,718,718,0.6270828247070312,0.2267231047153473,0.8002855181694031,[1 1 1 0 0 1 0 1 1 0 1 1 1 0 1 1]
557,1,719,719,0.6275643110275269,0.2320125699043274,0.8002855181694031,[1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1]
557,1,720,720,0.7234408259391785,0.23605987429618835,0.8002855181694031,[1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 0]
557,1,721,721,0.6153550744056702,0.21465183794498444,0.8002855181694031,[1 1 0 0 1 0 1 1 0 1 1 1 0 1 1 1]
557,1,722,722,0.6499341130256653,0.1919795572757721,0.8002855181694031,[1 0 0 0 0 1 0 1 1 1 0 1 0 0 1 0]
557,1,723,723,0.6295597553253174,0.18285292387008667,0.8002855181694031,[1 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0]
557,1,724,724,0.6166242361068726,0.19110441207885742,0.8002855181694031,[1 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0]
557,1,725,725,0.6115014553070068,0.20407399535179138,0.8002855181694031,[1 1 1 1 0 0 1 1 0 0 0 1 0 1 0 1]
557,1,726,726,0.6133143305778503,0.19788005948066711,0.8002855181694031,[1 1 1 0 0 1 1 1 0 1 0 1 0 0 1 0]
557,1,727,727,0.6215490102767944,0.21604540944099426,0.8002855181694031,[0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
557,1,728,728,0.6317324042320251,0.210036039352417,0.8002855181694031,[0 1 1 1 0 0 1 0 0 1 0 1 1 0 1 1]
557,1,729,729,0.6909728050231934,0.21601101756095886,0.8002855181694031,[0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 1]
557,1,730,730,0.617063581943512,0.20328348875045776,0.8002855181694031,[1 0 0 0 0 0 1 1 0 1 0 1 1 0 1 1]
557,1,731,731,0.6332236528396606,0.20701177418231964,0.8002855181694031,[1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1]
557,1,732,732,0.6286954879760742,0.1751832664012909,0.798008382320404,[0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 1]
557,1,733,733,0.6196178197860718,0.21970060467720032,0.798008382320404,[1 1 0 0 1 0 1 1 1 0 0 1 1 1 1 1]
557,1,734,734,0.6305675506591797,0.21207349002361298,0.798008382320404,[1 1 0 1 1 0 1 1 0 0 0 0 1 0 1 1]
557,1,735,735,0.9078134298324585,0.17723283171653748,0.798008382320404,[1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1]
557,1,736,736,0.6253902912139893,0.22068849205970764,0.798008382320404,[0 1 0 0 0 1 1 1 1 1 1 1 1 0 1 0]
557,1,737,737,0.673855721950531,0.21349653601646423,0.798008382320404,[0 1 0 1 0 0 0 1 0 1 0 1 0 1 1 1]
557,1,738,738,0.659496545791626,0.21677720546722412,0.798008382320404,[1 1 0 0 0 0 0 1 0 1 0 1 1 0 1 1]
557,1,739,739,0.6121307611465454,0.19704802334308624,0.798008382320404,[0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1]
557,1,740,740,0.629107654094696,0.20411843061447144,0.798008382320404,[1 1 0 0 1 0 1 1 0 0 1 0 0 0 1 1]
557,1,741,741,0.6223396062850952,0.19231030344963074,0.798008382320404,[1 1 0 0 0 0 1 1 0 0 1 1 0 1 0 0]
557,1,742,742,0.6488068103790283,0.21950137615203857,0.798008382320404,[0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 1]
557,1,743,743,0.617063581943512,0.21057215332984924,0.798008382320404,[1 0 0 0 0 0 1 1 0 1 0 1 1 0 1 1]
557,1,744,744,0.6433948278427124,0.20241446793079376,0.798008382320404,[1 1 0 0 0 1 1 1 1 1 0 0 0 0 1 1]
557,1,745,745,0.6202230453491211,0.21252542734146118,0.798008382320404,[1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 1]
557,1,746,746,0.7816436290740967,0.21186524629592896,0.798008382320404,[1 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0]
557,1,747,747,0.6375039219856262,0.1877504140138626,0.798008382320404,[1 0 1 1 1 1 1 1 0 1 0 0 1 0 1 0]
557,1,748,748,0.698509931564331,0.20966628193855286,0.798008382320404,[1 1 0 0 0 0 1 1 0 0 0 1 1 0 1 1]
557,1,749,749,0.6375592947006226,0.2045370489358902,0.798008382320404,[1 1 0 1 0 0 1 1 0 1 0 1 0 0 1 1]
557,1,750,750,0.6608315110206604,0.18296074867248535,0.798008382320404,[1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1]
557,1,751,751,0.6177447438240051,0.21700017154216766,0.798008382320404,[1 1 0 0 0 1 1 1 0 1 1 1 0 0 1 1]
557,1,752,752,0.6286126971244812,0.2140723466873169,0.799668550491333,[1 1 0 1 0 0 1 1 0 1 1 1 0 0 1 0]
557,1,753,753,0.6233053207397461,0.20387250185012817,0.799668550491333,[1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
557,1,754,754,0.6282415390014648,0.21980422735214233,0.799668550491333,[0 1 1 0 0 0 1 0 0 1 0 1 1 1 0 1]
557,1,755,755,0.6303273439407349,0.2049998939037323,0.799668550491333,[1 1 0 0 0 0 1 1 1 1 0 0 0 0 0 1]
557,1,756,756,0.7424818277359009,0.19880032539367676,0.799668550491333,[1 1 0 1 1 0 0 0 1 1 1 1 1 0 0 1]
557,1,757,757,0.7216088771820068,0.23183462023735046,0.799668550491333,[1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 0]
557,1,758,758,0.6148667335510254,0.20204225182533264,0.799668550491333,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0]
557,1,759,759,0.6159264445304871,0.19311240315437317,0.799668550491333,[1 1 1 0 0 0 1 0 0 1 0 1 0 1 0 0]
557,1,760,760,0.6213503479957581,0.21662230789661407,0.799668550491333,[1 1 0 0 1 0 1 1 0 1 1 0 0 0 0 1]
557,1,761,761,0.6493747234344482,0.22324582934379578,0.799668550491333,[1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1]
557,1,762,762,0.6592088937759399,0.20992213487625122,0.799668550491333,[0 1 0 1 0 1 0 0 1 1 0 1 0 1 0 1]
557,1,763,763,0.7096611857414246,0.21989737451076508,0.799668550491333,[0 0 1 0 0 0 1 1 0 1 0 0 0 0 1 1]
557,1,764,764,0.6274067759513855,0.21424369513988495,0.799668550491333,[1 1 1 1 1 1 0 1 0 1 0 0 0 0 1 1]
557,1,765,765,0.6534301042556763,0.22726181149482727,0.799668550491333,[1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1]
557,1,766,766,0.6532998085021973,0.20104897022247314,0.799668550491333,[0 1 0 1 0 0 1 1 0 0 0 1 1 0 1 1]
557,1,767,767,0.6178762912750244,0.2049880027770996,0.799668550491333,[1 1 0 0 1 0 1 1 1 1 0 1 0 0 0 1]
557,1,768,768,0.6209849119186401,0.2091519832611084,0.799668550491333,[1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0]
557,1,769,769,1.0134341716766357,0.21980246901512146,0.799668550491333,[0 1 1 1 1 0 1 1 0 1 0 0 0 0 1 1]
557,1,770,770,0.6154453158378601,0.2013673186302185,0.799668550491333,[1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0]
557,1,771,771,0.6274045705795288,0.20292657613754272,0.799668550491333,[1 1 0 0 0 1 1 1 0 1 0 1 0 1 1 1]
557,1,772,772,0.629639744758606,0.17906177043914795,0.8019272089004517,[1 0 0 1 1 1 0 0 0 1 0 1 1 0 1 1]
557,1,773,773,0.6162429451942444,0.20966583490371704,0.8019272089004517,[1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0]
557,1,774,774,0.6386352181434631,0.19433556497097015,0.8019272089004517,[1 1 1 0 0 0 1 1 0 1 0 1 0 0 1 1]
557,1,775,775,0.6203718781471252,0.20533454418182373,0.8019272089004517,[0 1 0 0 0 0 1 1 1 1 0 0 1 1 1 1]
557,1,776,776,0.6331106424331665,0.19730359315872192,0.8019272089004517,[1 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0]
557,1,777,777,0.6600741147994995,0.1748925745487213,0.8019272089004517,[1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 1]
557,1,778,778,0.6182013154029846,0.21726292371749878,0.8019272089004517,[0 0 0 0 0 1 1 1 1 0 0 1 0 0 1 1]
557,1,779,779,0.6253348588943481,0.20035089552402496,0.8019272089004517,[1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1]
557,1,780,780,0.6493714451789856,0.21090401709079742,0.8019272089004517,[1 1 0 0 0 0 0 1 0 1 0 1 0 0 1 1]
557,1,781,781,1.283295750617981,0.21339593827724457,0.8019272089004517,[1 1 0 1 0 0 1 1 0 1 1 1 0 0 1 1]
557,1,782,782,0.6221588253974915,0.19222262501716614,0.8019272089004517,[0 1 0 0 0 1 1 1 1 1 0 1 0 1 1 1]
557,1,783,783,0.6201661825180054,0.21528774499893188,0.8019272089004517,[0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 1]
557,1,784,784,0.7367235422134399,0.2028663605451584,0.8019272089004517,[1 0 0 0 0 1 1 1 0 1 0 0 0 0 1 1]
557,1,785,785,0.7962408661842346,0.20372161269187927,0.8019272089004517,[1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1]
557,1,786,786,0.6140178442001343,0.18736405670642853,0.8019272089004517,[1 1 0 0 0 1 1 0 0 1 1 1 1 0 1 1]
557,1,787,787,0.6210741996765137,0.21978256106376648,0.8019272089004517,[1 0 1 0 0 1 1 0 1 0 0 1 0 0 0 1]
557,1,788,788,0.6213297843933105,0.22967466711997986,0.8019272089004517,[1 0 0 1 0 0 0 0 1 1 1 1 1 0 1 1]
557,1,789,789,0.6137182712554932,0.2132221758365631,0.8019272089004517,[1 1 1 0 0 0 1 0 0 0 0 1 0 1 1 0]
557,1,790,790,0.6447039842605591,0.21772991120815277,0.8019272089004517,[1 1 1 0 0 1 0 1 0 1 0 1 0 0 1 1]
557,1,791,791,0.6186329126358032,0.1961660385131836,0.8019272089004517,[1 0 1 0 0 1 1 1 1 1 0 1 1 0 1 1]
557,1,792,792,0.6231435537338257,0.19443604350090027,0.7923111915588379,[1 0 0 0 0 0 1 1 1 1 0 1 0 0 1 1]
557,1,793,793,1.1422498226165771,0.19994020462036133,0.7923111915588379,[0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1]
557,1,794,794,0.8681353330612183,0.21580153703689575,0.7923111915588379,[1 0 0 1 1 0 0 1 0 1 0 1 0 0 1 1]
557,1,795,795,0.6664347052574158,0.2186381220817566,0.7923111915588379,[1 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1]
557,1,796,796,0.7317748665809631,0.18174386024475098,0.7923111915588379,[1 1 1 0 0 0 1 1 0 1 1 1 0 0 1 1]
557,1,797,797,0.9465437531471252,0.20283612608909607,0.7923111915588379,[1 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1]
557,1,798,798,0.6282427310943604,0.22283433377742767,0.7923111915588379,[0 0 0 0 0 0 1 1 1 1 0 1 0 0 1 1]
557,1,799,799,0.6279348134994507,0.21553781628608704,0.7923111915588379,[1 1 0 0 1 1 0 0 0 1 1 1 0 0 1 1]
557,1,800,800,0.6445844769477844,0.18736688792705536,0.7923111915588379,[0 1 1 0 0 0 0 1 0 1 1 1 1 1 1 1]
558,1,1,1,0.6183531880378723,0.19327470660209656,0.7923111915588379,[1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1]
558,1,2,2,0.6325722932815552,0.2020758092403412,0.7923111915588379,[1 1 0 0 0 0 1 1 1 1 0 1 0 0 1 1]
558,1,3,3,0.6599579453468323,0.2213786393404007,0.7923111915588379,[1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 1]
558,1,4,4,0.669101357460022,0.1980419158935547,0.7923111915588379,[1 1 0 1 1 1 0 0 0 0 0 0 1 1 0 1]
558,1,5,5,0.6770672798156738,0.23623844981193542,0.7923111915588379,[1 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1]
558,1,6,6,0.6855901479721069,0.20304815471172333,0.7923111915588379,[1 0 1 0 1 0 0 1 0 0 0 1 0 1 1 1]
558,1,7,7,0.6203347444534302,0.21846386790275574,0.7923111915588379,[1 0 0 0 1 0 0 0 1 1 0 1 0 0 1 1]
558,1,8,8,1.6034636497497559,0.2025943249464035,0.7923111915588379,[1 1 0 0 0 0 1 1 1 1 0 0 0 0 1 1]
558,1,9,9,0.6166815757751465,0.19797712564468384,0.7923111915588379,[0 1 0 1 0 1 1 1 1 1 1 1 0 0 0 1]
558,1,10,10,0.6792247295379639,0.19807638227939606,0.7923111915588379,[1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1]
558,1,11,11,0.6386352181434631,0.2064051777124405,0.7923111915588379,[1 1 1 0 0 0 1 1 0 1 0 1 0 0 1 1]
558,1,12,12,0.6236413717269897,0.1867838203907013,0.8022134304046631,[1 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1]
558,1,13,13,0.6169284582138062,0.1806817650794983,0.8022134304046631,[1 1 0 1 0 1 1 1 1 0 0 1 0 0 1 0]
558,1,14,14,0.6214951276779175,0.20990121364593506,0.8022134304046631,[1 1 1 1 0 0 0 0 0 0 1 0 1 0 1 1]
558,1,15,15,0.6293341517448425,0.21913249790668488,0.8022134304046631,[1 1 0 0 0 0 1 1 0 0 0 1 0 0 1 1]
