Episode(timeslot),agent,step,temp_step,reward,critic_loss,actor_loss,action
558,1,562,562,0.6177792549133301,0.25437408685684204,0.7022011280059814,[0 0 1 1 0 1 1 1 1 0 1 1 1 0 0 0]
558,1,563,563,0.6219086050987244,0.26754075288772583,0.7022011280059814,[0 0 1 1 1 1 0 0 1 0 1 0 1 0 0 0]
558,1,564,564,0.6182593107223511,0.26049691438674927,0.7022011280059814,[0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 1]
558,1,565,565,0.6192834973335266,0.25672221183776855,0.7022011280059814,[0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0]
558,1,566,566,0.6347985863685608,0.2552441954612732,0.7022011280059814,[0 0 1 0 1 1 1 0 1 0 0 0 1 0 1 0]
558,1,567,567,0.7509334683418274,0.23612308502197266,0.7022011280059814,[0 1 0 1 0 1 1 1 1 0 1 0 0 1 1 0]
558,1,568,568,0.6252434253692627,0.25334978103637695,0.7022011280059814,[1 0 1 1 0 1 1 1 1 0 1 1 0 0 0 0]
558,1,569,569,0.897944986820221,0.2538883090019226,0.7022011280059814,[0 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0]
558,1,570,570,0.9268240928649902,0.26293542981147766,0.7022011280059814,[0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0]
558,1,571,571,0.6179786920547485,0.2552565932273865,0.7022011280059814,[0 0 1 1 0 1 1 1 1 0 1 0 1 0 0 0]
558,1,572,572,0.6448396444320679,0.2292371541261673,0.6989458203315735,[1 0 1 1 0 1 1 0 1 0 0 0 1 1 0 1]
558,1,573,573,0.6574077606201172,0.26495569944381714,0.6989458203315735,[1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0]
558,1,574,574,0.62183678150177,0.2627719044685364,0.6989458203315735,[1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0]
558,1,575,575,0.6588969230651855,0.2605125606060028,0.6989458203315735,[0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 0]
558,1,576,576,0.6255854368209839,0.2538450360298157,0.6989458203315735,[0 0 0 1 1 1 1 0 1 0 0 0 1 0 0 0]
558,1,577,577,0.6839509010314941,0.2642253339290619,0.6989458203315735,[0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 1]
558,1,578,578,0.6511124968528748,0.25483423471450806,0.6989458203315735,[0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 1]
558,1,579,579,0.6305721998214722,0.2352985441684723,0.6989458203315735,[0 0 1 0 0 1 1 1 1 1 1 0 0 0 0 1]
558,1,580,580,0.6225723624229431,0.26957473158836365,0.6989458203315735,[1 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0]
558,1,581,581,0.6130504608154297,0.24655064940452576,0.6989458203315735,[1 0 1 1 0 1 0 1 1 0 0 0 1 0 0 0]
558,1,582,582,0.6112497448921204,0.23497650027275085,0.6989458203315735,[0 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0]
558,1,583,583,0.6167205572128296,0.2619834542274475,0.6989458203315735,[0 0 1 1 0 1 0 0 0 1 1 0 1 0 1 1]
558,1,584,584,0.6389793157577515,0.2533953785896301,0.6989458203315735,[1 0 1 1 0 1 1 0 0 0 1 0 1 1 0 0]
558,1,585,585,0.6236077547073364,0.2583799362182617,0.6989458203315735,[0 0 0 1 0 1 1 1 1 1 1 0 0 1 0 1]
558,1,586,586,0.7126145362854004,0.2549317479133606,0.6989458203315735,[0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0]
558,1,587,587,0.7585433125495911,0.25570112466812134,0.6989458203315735,[0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0]
558,1,588,588,0.6315180063247681,0.26596909761428833,0.6989458203315735,[0 0 1 1 1 0 1 0 0 0 0 0 0 1 1 1]
558,1,589,589,0.6135213971138,0.23463919758796692,0.6989458203315735,[1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 0]
558,1,590,590,0.6165235638618469,0.24856087565422058,0.6989458203315735,[0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 1]
558,1,591,591,0.6771861910820007,0.2435862421989441,0.6989458203315735,[0 1 0 0 0 1 0 0 1 0 1 0 1 1 0 0]
558,1,592,592,0.6243417859077454,0.26988697052001953,0.6966610550880432,[1 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0]
558,1,593,593,0.616847038269043,0.26024988293647766,0.6966610550880432,[1 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0]
558,1,594,594,1.3085048198699951,0.24174275994300842,0.6966610550880432,[0 0 1 0 0 1 1 0 1 0 1 0 0 1 0 0]
558,1,595,595,0.6612616181373596,0.2436252236366272,0.6966610550880432,[0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0]
558,1,596,596,0.6198534965515137,0.2683444321155548,0.6966610550880432,[0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0]
558,1,597,597,0.6321191787719727,0.2585231065750122,0.6966610550880432,[0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0]
558,1,598,598,0.6236463785171509,0.23955824971199036,0.6966610550880432,[0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 0]
558,1,599,599,0.6811200380325317,0.24756121635437012,0.6966610550880432,[0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 1]
558,1,600,600,0.8120049238204956,0.24040347337722778,0.6966610550880432,[0 0 1 1 0 1 0 0 1 0 1 1 0 0 0 0]
558,1,601,601,0.659862756729126,0.2576614022254944,0.6966610550880432,[0 0 1 1 1 0 1 1 1 1 1 0 0 0 0 1]
558,1,602,602,0.639807939529419,0.25899240374565125,0.6966610550880432,[1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 1]
558,1,603,603,0.6373816132545471,0.2673041820526123,0.6966610550880432,[1 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0]
558,1,604,604,0.650605320930481,0.2579441964626312,0.6966610550880432,[0 0 0 1 0 1 1 0 1 0 0 1 1 0 0 1]
558,1,605,605,0.6378467082977295,0.2522583603858948,0.6966610550880432,[0 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0]
558,1,606,606,0.6255481243133545,0.25299254059791565,0.6966610550880432,[0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 1]
558,1,607,607,0.6685701608657837,0.25055932998657227,0.6966610550880432,[0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0]
558,1,608,608,0.6177792549133301,0.23952311277389526,0.6966610550880432,[0 0 1 1 0 1 1 1 1 0 1 1 1 0 0 0]
558,1,609,609,0.6125938892364502,0.256997287273407,0.6966610550880432,[0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0]
558,1,610,610,0.6134331822395325,0.24409177899360657,0.6966610550880432,[0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1]
558,1,611,611,2.59051775932312,0.271986186504364,0.6966610550880432,[0 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0]
558,1,612,612,0.647437572479248,0.2574204206466675,0.6957240700721741,[1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0]
558,1,613,613,0.6239516735076904,0.2742385268211365,0.6957240700721741,[0 1 1 0 0 1 0 1 1 0 0 0 0 1 0 1]
558,1,614,614,0.6456412076950073,0.24876666069030762,0.6957240700721741,[0 0 0 1 0 1 1 0 1 0 1 1 1 1 0 0]
558,1,615,615,0.6116209626197815,0.24589672684669495,0.6957240700721741,[1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0]
558,1,616,616,0.6363441944122314,0.24397343397140503,0.6957240700721741,[0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0]
558,1,617,617,0.6196324229240417,0.23907580971717834,0.6957240700721741,[0 0 1 1 0 1 0 0 1 0 0 0 1 0 0 1]
558,1,618,618,0.656453549861908,0.2701420187950134,0.6957240700721741,[1 0 1 1 0 1 1 0 1 0 1 0 1 0 1 0]
558,1,619,619,0.6172976493835449,0.2533760368824005,0.6957240700721741,[1 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0]
558,1,620,620,0.6125960350036621,0.26958563923835754,0.6957240700721741,[0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 1]
558,1,621,621,0.636849045753479,0.243215411901474,0.6957240700721741,[0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1]
558,1,622,622,0.6234183311462402,0.26123857498168945,0.6957240700721741,[0 0 0 1 1 0 0 0 1 1 1 0 1 0 0 0]
558,1,623,623,0.6127264499664307,0.2521263659000397,0.6957240700721741,[0 1 1 1 0 0 0 0 1 1 1 0 0 1 1 0]
558,1,624,624,0.6200268864631653,0.24202916026115417,0.6957240700721741,[1 0 0 0 1 1 1 0 1 0 0 0 0 0 1 0]
558,1,625,625,0.6336376667022705,0.2759268581867218,0.6957240700721741,[1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0]
558,1,626,626,0.6995678544044495,0.2566251754760742,0.6957240700721741,[1 1 1 0 0 1 1 0 1 1 0 1 1 1 0 0]
558,1,627,627,0.7167782187461853,0.2671206593513489,0.6957240700721741,[0 1 1 1 1 0 0 0 1 1 1 1 1 0 0 0]
558,1,628,628,1.2034430503845215,0.24947351217269897,0.6957240700721741,[0 0 1 1 0 1 1 0 1 0 1 0 1 1 1 1]
558,1,629,629,0.6208984851837158,0.24701684713363647,0.6957240700721741,[1 1 0 1 1 1 0 0 0 0 1 1 1 0 0 0]
558,1,630,630,0.6281697750091553,0.23776160180568695,0.6957240700721741,[0 0 1 0 1 1 1 0 1 1 0 0 1 0 1 1]
558,1,631,631,0.6275429725646973,0.2271791398525238,0.6957240700721741,[0 0 1 1 0 1 1 1 0 0 1 0 0 0 1 0]
558,1,632,632,0.63780277967453,0.2593945860862732,0.6968927383422852,[0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0]
558,1,633,633,0.6301273703575134,0.2648351788520813,0.6968927383422852,[0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0]
558,1,634,634,0.6143951416015625,0.26327985525131226,0.6968927383422852,[0 1 1 1 0 1 1 1 1 0 0 1 0 0 1 0]
558,1,635,635,0.6536019444465637,0.2552119493484497,0.6968927383422852,[0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0]
558,1,636,636,0.6466549038887024,0.2697800099849701,0.6968927383422852,[0 1 0 1 0 1 0 1 0 1 1 0 0 0 0 1]
558,1,637,637,0.6257983446121216,0.2518247365951538,0.6968927383422852,[0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0]
558,1,638,638,0.6365041732788086,0.2508062422275543,0.6968927383422852,[0 0 1 1 1 1 1 0 0 0 1 0 0 1 0 0]
558,1,639,639,0.6282344460487366,0.2509946823120117,0.6968927383422852,[1 0 1 1 1 0 1 0 1 1 1 0 0 0 0 0]
558,1,640,640,0.6878726482391357,0.25009751319885254,0.6968927383422852,[0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0]
558,1,641,641,0.6209354400634766,0.26880162954330444,0.6968927383422852,[1 1 0 1 1 1 1 0 1 1 0 1 0 1 1 0]
558,1,642,642,0.73431795835495,0.2713528871536255,0.6968927383422852,[1 1 1 0 0 0 1 1 1 1 0 1 0 1 1 0]
558,1,643,643,0.634750247001648,0.2548998296260834,0.6968927383422852,[1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0]
558,1,644,644,0.6445037126541138,0.26324397325515747,0.6968927383422852,[0 0 1 1 0 0 1 0 0 1 1 1 0 0 0 0]
558,1,645,645,0.626113772392273,0.23754173517227173,0.6968927383422852,[0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0]
558,1,646,646,0.6233911514282227,0.262237012386322,0.6968927383422852,[0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0]
558,1,647,647,0.636150598526001,0.24095281958580017,0.6968927383422852,[0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0]
558,1,648,648,0.8750159740447998,0.2414180487394333,0.6968927383422852,[0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 1]
558,1,649,649,0.6124206781387329,0.24528999626636505,0.6968927383422852,[0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0]
558,1,650,650,0.6288047432899475,0.2435975968837738,0.6968927383422852,[1 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0]
558,1,651,651,0.6129193902015686,0.2782503068447113,0.6968927383422852,[0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0]
558,1,652,652,0.6102927923202515,0.27455610036849976,0.7006435394287109,[0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0]
558,1,653,653,0.6162388324737549,0.2482120394706726,0.7006435394287109,[1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1]
558,1,654,654,0.6202586889266968,0.24553558230400085,0.7006435394287109,[0 0 0 1 0 1 1 0 1 0 1 0 0 0 1 1]
558,1,655,655,0.6221961975097656,0.2706471085548401,0.7006435394287109,[1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0]
558,1,656,656,0.6874507069587708,0.2545461654663086,0.7006435394287109,[0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 0]
558,1,657,657,0.6760035753250122,0.26187431812286377,0.7006435394287109,[1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0]
558,1,658,658,0.6200215816497803,0.25793859362602234,0.7006435394287109,[1 1 0 1 1 1 0 1 0 1 1 1 0 1 0 0]
558,1,659,659,0.6239005327224731,0.26217707991600037,0.7006435394287109,[0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1]
558,1,660,660,0.6115980744361877,0.26666730642318726,0.7006435394287109,[0 1 1 0 0 1 1 1 1 0 1 1 0 0 0 0]
558,1,661,661,0.6621742248535156,0.26208919286727905,0.7006435394287109,[0 0 1 0 1 1 1 0 1 0 1 0 1 0 0 0]
558,1,662,662,0.6408891677856445,0.25218600034713745,0.7006435394287109,[1 0 1 1 0 0 1 0 1 0 1 0 1 0 0 0]
558,1,663,663,0.6296346187591553,0.2560618817806244,0.7006435394287109,[1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0]
558,1,664,664,0.6492939591407776,0.25223463773727417,0.7006435394287109,[0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0]
558,1,665,665,1.7027510404586792,0.24513715505599976,0.7006435394287109,[0 0 0 1 0 1 1 0 1 1 1 1 1 0 0 0]
558,1,666,666,1.001407504081726,0.26490485668182373,0.7006435394287109,[1 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0]
558,1,667,667,0.6270883083343506,0.23328764736652374,0.7006435394287109,[0 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0]
558,1,668,668,0.6480551362037659,0.25695592164993286,0.7006435394287109,[0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0]
558,1,669,669,0.628846287727356,0.25911837816238403,0.7006435394287109,[0 0 0 1 0 1 0 1 0 1 1 1 1 0 1 1]
558,1,670,670,0.6483649015426636,0.25184595584869385,0.7006435394287109,[0 0 0 1 0 1 1 1 1 0 1 0 0 0 0 1]
558,1,671,671,0.7622978687286377,0.24933788180351257,0.7006435394287109,[0 0 1 0 0 1 0 1 0 1 1 0 1 0 0 0]
558,1,672,672,0.6152334213256836,0.24767088890075684,0.6995693445205688,[0 1 0 1 1 1 1 0 1 1 1 0 0 1 1 0]
558,1,673,673,0.614916205406189,0.2509468197822571,0.6995693445205688,[0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 1]
558,1,674,674,0.6152228116989136,0.24377471208572388,0.6995693445205688,[1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0]
558,1,675,675,0.6116330623626709,0.24448296427726746,0.6995693445205688,[0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0]
558,1,676,676,0.634610652923584,0.25528740882873535,0.6995693445205688,[1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0]
558,1,677,677,0.6370630264282227,0.25517159700393677,0.6995693445205688,[0 0 1 1 0 0 1 1 1 0 1 0 0 1 1 0]
558,1,678,678,0.6835308074951172,0.2459089756011963,0.6995693445205688,[1 0 1 0 0 1 1 0 1 0 1 0 0 1 0 0]
558,1,679,679,0.7595585584640503,0.26038801670074463,0.6995693445205688,[0 0 0 1 0 1 1 1 0 0 1 0 0 0 1 1]
558,1,680,680,0.6199387311935425,0.28826606273651123,0.6995693445205688,[0 0 1 1 1 1 0 0 1 0 0 1 1 0 0 0]
558,1,681,681,0.6186332702636719,0.2630206048488617,0.6995693445205688,[0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0]
558,1,682,682,0.9361521601676941,0.25290822982788086,0.6995693445205688,[0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1]
558,1,683,683,0.6255854368209839,0.2518724501132965,0.6995693445205688,[0 0 0 1 1 1 1 0 1 0 0 0 1 0 0 0]
558,1,684,684,0.6300391554832458,0.24560807645320892,0.6995693445205688,[0 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0]
558,1,685,685,0.6936784982681274,0.25963595509529114,0.6995693445205688,[0 0 1 0 0 1 0 1 1 0 0 1 1 0 0 1]
558,1,686,686,0.6181943416595459,0.27923133969306946,0.6995693445205688,[1 0 1 1 0 1 1 1 1 0 0 1 0 0 0 0]
558,1,687,687,0.6488422155380249,0.23588067293167114,0.6995693445205688,[0 1 0 0 1 1 0 1 1 0 1 0 1 0 1 1]
558,1,688,688,0.6158125996589661,0.25763267278671265,0.6995693445205688,[1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0]
558,1,689,689,0.6612129807472229,0.2595031261444092,0.6995693445205688,[0 0 1 1 0 1 1 0 1 0 1 0 0 1 1 0]
558,1,690,690,0.6615570783615112,0.25232836604118347,0.6995693445205688,[0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0]
558,1,691,691,0.6165498495101929,0.2562258243560791,0.6995693445205688,[0 0 1 1 0 0 1 1 1 0 1 0 0 0 0 0]
558,1,692,692,0.6208305358886719,0.24869592487812042,0.6979840993881226,[0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0]
558,1,693,693,0.6155253648757935,0.2542048692703247,0.6979840993881226,[1 1 0 1 0 1 1 1 0 1 1 0 0 0 1 0]
558,1,694,694,0.6302440166473389,0.24455657601356506,0.6979840993881226,[0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 0]
558,1,695,695,0.6257809996604919,0.22485822439193726,0.6979840993881226,[1 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0]
558,1,696,696,0.6250398755073547,0.2657991647720337,0.6979840993881226,[0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0]
558,1,697,697,0.6404097080230713,0.2526772618293762,0.6979840993881226,[1 1 0 0 0 1 0 1 1 0 1 0 1 0 0 0]
558,1,698,698,0.6129607558250427,0.2701887786388397,0.6979840993881226,[1 0 1 1 0 0 0 1 1 0 1 0 0 1 0 0]
558,1,699,699,0.6268167495727539,0.2553078532218933,0.6979840993881226,[0 1 1 0 0 1 1 0 1 0 1 0 0 1 1 1]
558,1,700,700,0.6209930181503296,0.2525792717933655,0.6979840993881226,[1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0]
558,1,701,701,0.6575734615325928,0.2610083222389221,0.6979840993881226,[0 0 1 1 0 1 1 0 1 0 1 0 0 0 1 0]
558,1,702,702,0.6401993036270142,0.2580295205116272,0.6979840993881226,[1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 1]
558,1,703,703,0.61626136302948,0.2511439919471741,0.6979840993881226,[0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 0]
558,1,704,704,0.6203360557556152,0.2341231107711792,0.6979840993881226,[0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 0]
558,1,705,705,0.6286028623580933,0.2813548445701599,0.6979840993881226,[1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0]
558,1,706,706,0.6176738142967224,0.2577532231807709,0.6979840993881226,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0]
558,1,707,707,0.617317795753479,0.24753598868846893,0.6979840993881226,[1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0]
