Episode(timeslot),agent,step,temp_step,reward,critic_loss,actor_loss,action
554,1,183,183,0.7978239059448242,0.24836595356464386,0.1856050342321396,[1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1]
554,1,184,184,0.7065905332565308,0.22708392143249512,0.1856050342321396,[0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 1]
554,1,185,185,0.6102436780929565,0.25634080171585083,0.1856050342321396,[0 1 1 1 0 0 0 1 0 0 0 1 1 1 0 0]
554,1,186,186,0.6106842756271362,0.24009954929351807,0.1856050342321396,[1 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0]
554,1,187,187,0.6306874752044678,0.2378377467393875,0.1856050342321396,[0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0]
554,1,188,188,0.6175093650817871,0.24754799902439117,0.1856050342321396,[1 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0]
554,1,189,189,0.6228384375572205,0.2388843446969986,0.1856050342321396,[0 0 1 1 0 0 1 1 1 1 1 0 1 1 0 0]
554,1,190,190,0.6637742519378662,0.2382156103849411,0.1856050342321396,[0 0 1 0 1 1 1 1 0 1 0 0 0 0 1 0]
554,1,191,191,0.6204670667648315,0.24987339973449707,0.1856050342321396,[0 1 0 0 1 0 1 1 1 0 0 1 0 0 1 1]
554,1,192,192,0.6143839359283447,0.23379573225975037,0.18675051629543304,[0 1 1 1 0 0 0 1 0 0 1 0 1 1 1 0]
554,1,193,193,0.6466858386993408,0.24915939569473267,0.18675051629543304,[1 1 1 0 1 0 0 1 1 0 1 1 1 0 1 0]
554,1,194,194,0.6269961595535278,0.2672249376773834,0.18675051629543304,[0 1 1 0 1 1 0 1 1 0 0 0 0 1 1 0]
554,1,195,195,0.6158576011657715,0.23087672889232635,0.18675051629543304,[0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0]
554,1,196,196,0.6201213598251343,0.23888611793518066,0.18675051629543304,[1 1 1 0 1 0 1 1 0 0 1 0 1 0 1 0]
554,1,197,197,0.6167874932289124,0.2375773936510086,0.18675051629543304,[0 1 1 1 1 1 0 0 1 0 0 0 1 0 1 0]
554,1,198,198,1.0848653316497803,0.2399570345878601,0.18675051629543304,[1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0]
554,1,199,199,0.6158915758132935,0.24491935968399048,0.18675051629543304,[0 1 1 0 0 0 1 1 1 0 0 0 0 1 1 0]
554,1,200,200,0.6225980520248413,0.24849417805671692,0.18675051629543304,[0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 0]
554,1,201,201,0.6265259385108948,0.22735437750816345,0.18675051629543304,[0 0 1 1 1 0 0 1 1 0 1 1 1 0 1 1]
554,1,202,202,0.613023579120636,0.24828454852104187,0.18675051629543304,[1 0 1 0 1 0 1 1 1 0 0 1 0 0 0 0]
554,1,203,203,0.6164149641990662,0.25554779171943665,0.18675051629543304,[0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 0]
554,1,204,204,0.640627920627594,0.25423526763916016,0.18675051629543304,[0 1 0 0 0 0 1 1 1 0 1 0 1 0 1 0]
554,1,205,205,0.6276464462280273,0.2291901856660843,0.18675051629543304,[0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0]
554,1,206,206,0.6255780458450317,0.237768292427063,0.18675051629543304,[0 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0]
554,1,207,207,0.6207582950592041,0.2581678032875061,0.18675051629543304,[0 0 1 1 0 0 1 0 1 0 1 0 1 1 0 0]
554,1,208,208,0.6132055521011353,0.25293222069740295,0.18675051629543304,[1 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0]
554,1,209,209,0.615683913230896,0.24602565169334412,0.18675051629543304,[0 0 0 0 1 0 1 1 1 0 1 0 1 1 1 0]
554,1,210,210,0.6232714056968689,0.25017988681793213,0.18675051629543304,[1 0 1 0 1 0 1 0 1 1 1 1 0 0 1 0]
554,1,211,211,0.6868053078651428,0.24139069020748138,0.18675051629543304,[0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 0]
554,1,212,212,0.6168844699859619,0.2357364296913147,0.1910129189491272,[0 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0]
554,1,213,213,0.6187113523483276,0.24385380744934082,0.1910129189491272,[0 0 0 0 0 0 1 1 1 0 0 1 1 0 1 1]
554,1,214,214,0.8085407614707947,0.24910719692707062,0.1910129189491272,[0 1 0 0 1 0 1 0 0 0 0 1 0 1 1 0]
554,1,215,215,0.6149582862854004,0.24320903420448303,0.1910129189491272,[0 0 1 0 1 0 1 1 1 1 0 1 1 0 1 0]
554,1,216,216,0.6527087688446045,0.25226032733917236,0.1910129189491272,[1 0 1 0 0 0 1 1 0 0 0 1 0 1 1 1]
554,1,217,217,0.6225980520248413,0.23689788579940796,0.1910129189491272,[0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 0]
554,1,218,218,0.7148890495300293,0.24458734691143036,0.1910129189491272,[1 0 1 0 1 0 1 1 1 1 1 1 1 0 1 0]
554,1,219,219,0.6149497628211975,0.2423093318939209,0.1910129189491272,[0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 1]
554,1,220,220,0.6181713938713074,0.2426174283027649,0.1910129189491272,[1 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1]
554,1,221,221,0.670964241027832,0.26967549324035645,0.1910129189491272,[1 0 0 1 1 1 0 1 1 0 0 1 1 0 1 1]
554,1,222,222,0.6186524629592896,0.255459189414978,0.1910129189491272,[0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0]
554,1,223,223,0.6480766534805298,0.2123706042766571,0.1910129189491272,[0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 1]
554,1,224,224,0.6269853115081787,0.2503367066383362,0.1910129189491272,[1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0]
554,1,225,225,0.6897130012512207,0.2418452501296997,0.1910129189491272,[0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0]
554,1,226,226,0.6325877904891968,0.250676691532135,0.1910129189491272,[0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0]
554,1,227,227,0.6186237335205078,0.24196287989616394,0.1910129189491272,[1 1 0 1 1 0 1 1 0 1 1 0 0 0 1 0]
554,1,228,228,0.6160036325454712,0.22249789535999298,0.1910129189491272,[0 1 1 1 1 1 1 1 0 0 0 0 1 1 1 0]
554,1,229,229,0.6258648633956909,0.24387812614440918,0.1910129189491272,[1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0]
554,1,230,230,0.6184394359588623,0.2598809599876404,0.1910129189491272,[0 0 1 1 1 0 0 0 1 0 1 0 1 0 1 0]
554,1,231,231,0.6722462177276611,0.2524852156639099,0.1910129189491272,[0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0]
554,1,232,232,0.7280505895614624,0.26104170083999634,0.1913122981786728,[1 0 1 1 0 0 0 1 1 0 1 1 0 0 1 0]
554,1,233,233,1.162644863128662,0.25381025671958923,0.1913122981786728,[0 0 1 0 1 0 1 1 0 0 1 0 0 1 1 1]
554,1,234,234,0.6186909675598145,0.24262651801109314,0.1913122981786728,[0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 1]
554,1,235,235,0.6130669116973877,0.23748105764389038,0.1913122981786728,[0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1]
554,1,236,236,0.6428713202476501,0.2575342357158661,0.1913122981786728,[1 1 0 0 0 0 0 1 0 1 0 1 0 1 1 1]
554,1,237,237,0.6204180121421814,0.26908618211746216,0.1913122981786728,[1 1 0 0 1 0 0 1 1 0 0 0 1 1 0 0]
554,1,238,238,0.8549436926841736,0.23362401127815247,0.1913122981786728,[0 0 1 1 0 1 1 1 0 1 0 0 1 1 0 1]
554,1,239,239,0.6375276446342468,0.2412426471710205,0.1913122981786728,[0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 1]
554,1,240,240,0.6175799369812012,0.24561147391796112,0.1913122981786728,[0 0 1 1 1 1 0 1 0 1 0 0 0 0 1 0]
554,1,241,241,0.6288405656814575,0.2417479157447815,0.1913122981786728,[0 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1]
554,1,242,242,1.3021771907806396,0.25728121399879456,0.1913122981786728,[1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0]
