Episode(timeslot),agent,step,temp_step,reward,critic_loss,actor_loss,action
559,1,257,257,0.6154273748397827,0.25754380226135254,0.5891925096511841,[0 1 0 0 0 0 1 0 0 1 1 0 1 0 1 1]
559,1,258,258,0.6128774285316467,0.2691514492034912,0.5891925096511841,[0 0 0 0 1 1 1 0 1 0 1 1 0 0 0 1]
559,1,259,259,0.6169236898422241,0.2832303047180176,0.5891925096511841,[0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
559,1,260,260,0.635746419429779,0.2811395525932312,0.5891925096511841,[0 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0]
559,1,261,261,1.5625401735305786,0.2787327766418457,0.5891925096511841,[1 1 1 1 0 1 1 1 1 0 1 0 0 1 0 0]
559,1,262,262,0.6336650848388672,0.25639277696609497,0.5891925096511841,[0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0]
559,1,263,263,0.6160151958465576,0.2563905119895935,0.5891925096511841,[0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 1]
559,1,264,264,1.3433327674865723,0.27677834033966064,0.5891925096511841,[0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 1]
559,1,265,265,0.781654953956604,0.2717866897583008,0.5891925096511841,[0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0]
559,1,266,266,0.6121000647544861,0.27520912885665894,0.5891925096511841,[0 0 0 1 1 1 0 0 0 0 1 0 1 1 1 0]
559,1,267,267,0.6419322490692139,0.27114337682724,0.5891925096511841,[0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 1]
559,1,268,268,0.6384925842285156,0.2594000995159149,0.5891925096511841,[0 0 1 1 0 0 1 0 1 1 1 0 0 1 0 1]
559,1,269,269,0.6458697319030762,0.2593444585800171,0.5891925096511841,[0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
559,1,270,270,0.6200507283210754,0.2814749777317047,0.5891925096511841,[0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1]
559,1,271,271,0.6229138970375061,0.24818691611289978,0.5891925096511841,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1]
559,1,272,272,0.6348084807395935,0.2547663450241089,0.6027926206588745,[0 1 0 1 1 0 1 0 0 1 1 1 0 0 0 1]
559,1,273,273,0.6260517835617065,0.26209455728530884,0.6027926206588745,[0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0]
559,1,274,274,0.6128836870193481,0.27657830715179443,0.6027926206588745,[0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 1]
559,1,275,275,0.6162992715835571,0.26973211765289307,0.6027926206588745,[1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0]
559,1,276,276,0.618499755859375,0.28332751989364624,0.6027926206588745,[0 1 1 0 0 0 0 1 1 1 0 0 1 1 0 0]
559,1,277,277,0.6202678680419922,0.2704451084136963,0.6027926206588745,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
559,1,278,278,0.6268067955970764,0.2775381803512573,0.6027926206588745,[0 0 1 0 0 0 0 1 1 1 0 1 0 1 0 1]
559,1,279,279,0.6163610219955444,0.2754319906234741,0.6027926206588745,[0 1 1 0 1 0 1 0 1 0 1 1 0 0 0 0]
559,1,280,280,0.6170625686645508,0.2793928384780884,0.6027926206588745,[1 0 1 1 0 0 1 1 0 1 0 0 1 0 0 0]
559,1,281,281,0.7633463144302368,0.26913654804229736,0.6027926206588745,[0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0]
559,1,282,282,0.6375864744186401,0.2594867944717407,0.6027926206588745,[0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0]
559,1,283,283,0.7809106111526489,0.2861670255661011,0.6027926206588745,[1 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0]
559,1,284,284,0.6218030452728271,0.2669505476951599,0.6027926206588745,[0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0]
559,1,285,285,0.6271489262580872,0.2525002956390381,0.6027926206588745,[0 1 1 1 0 0 0 0 1 1 1 1 1 0 0 1]
559,1,286,286,0.6240970492362976,0.27527010440826416,0.6027926206588745,[0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1]
559,1,287,287,0.6199924945831299,0.27054375410079956,0.6027926206588745,[0 0 1 0 0 0 0 1 0 1 0 1 1 0 1 1]
559,1,288,288,0.6115076541900635,0.28123223781585693,0.6027926206588745,[0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0]
559,1,289,289,0.615630567073822,0.2432512491941452,0.6027926206588745,[1 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1]
559,1,290,290,0.6256585121154785,0.27234941720962524,0.6027926206588745,[1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0]
559,1,291,291,0.6242422461509705,0.26011329889297485,0.6027926206588745,[0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1]
559,1,292,292,0.6299738883972168,0.2745271921157837,0.5874998569488525,[0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0]
559,1,293,293,0.6359498500823975,0.26819896697998047,0.5874998569488525,[1 0 1 1 0 1 0 1 0 1 0 0 0 1 1 1]
559,1,294,294,0.6183121204376221,0.28061631321907043,0.5874998569488525,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1]
559,1,295,295,0.6141851544380188,0.27296221256256104,0.5874998569488525,[1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
559,1,296,296,0.6525344848632812,0.27085191011428833,0.5874998569488525,[0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1]
559,1,297,297,0.6172850728034973,0.27213865518569946,0.5874998569488525,[0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0]
559,1,298,298,0.6221185922622681,0.2636629045009613,0.5874998569488525,[0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0]
559,1,299,299,0.6116970777511597,0.28019511699676514,0.5874998569488525,[0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 1]
559,1,300,300,0.639392614364624,0.27344977855682373,0.5874998569488525,[1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1]
559,1,301,301,3.167269229888916,0.2576071619987488,0.5874998569488525,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1]
559,1,302,302,0.6201754212379456,0.26061391830444336,0.5874998569488525,[0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0]
559,1,303,303,0.6188178062438965,0.2710210680961609,0.5874998569488525,[0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0]
559,1,304,304,1.3478879928588867,0.25858885049819946,0.5874998569488525,[1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0]
559,1,305,305,0.6209343671798706,0.2719730734825134,0.5874998569488525,[0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1]
559,1,306,306,0.6178085803985596,0.2501260042190552,0.5874998569488525,[0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
559,1,307,307,0.6784816980361938,0.27900099754333496,0.5874998569488525,[1 0 0 1 0 1 0 1 1 1 0 1 0 1 0 0]
559,1,308,308,0.654753565788269,0.2856093645095825,0.5874998569488525,[0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1]
559,1,309,309,0.6335121393203735,0.2600458860397339,0.5874998569488525,[0 1 0 1 0 0 1 1 0 1 0 0 0 0 1 0]
559,1,310,310,0.6424974203109741,0.2574632167816162,0.5874998569488525,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
559,1,311,311,0.6175539493560791,0.265691339969635,0.5874998569488525,[0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0]
559,1,312,312,0.9918490648269653,0.24824103713035583,0.5983148813247681,[1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1]
559,1,313,313,0.6556180715560913,0.25930219888687134,0.5983148813247681,[1 1 1 0 0 1 0 0 0 0 0 0 1 1 0 0]
559,1,314,314,0.6309123039245605,0.2690502107143402,0.5983148813247681,[0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1]
559,1,315,315,0.6260689496994019,0.2539026141166687,0.5983148813247681,[0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1]
559,1,316,316,0.6190404891967773,0.26475465297698975,0.5983148813247681,[0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0]
559,1,317,317,0.6720370054244995,0.2749063968658447,0.5983148813247681,[0 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0]
559,1,318,318,0.6323528289794922,0.24949967861175537,0.5983148813247681,[1 0 0 0 0 0 0 1 0 0 1 1 1 0 1 1]
559,1,319,319,0.6448945999145508,0.2568283677101135,0.5983148813247681,[1 1 0 1 0 1 0 1 1 0 1 1 1 1 0 1]
559,1,320,320,0.613118052482605,0.27328118681907654,0.5983148813247681,[0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0]
559,1,321,321,0.6151695847511292,0.2772577404975891,0.5983148813247681,[0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0]
559,1,322,322,0.6122546195983887,0.25885915756225586,0.5983148813247681,[0 1 1 1 1 0 0 1 0 0 0 1 0 0 0 1]
559,1,323,323,0.6249040961265564,0.24519729614257812,0.5983148813247681,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1]
559,1,324,324,0.621712863445282,0.2981511354446411,0.5983148813247681,[0 0 0 0 1 0 1 0 0 1 0 1 1 1 0 0]
559,1,325,325,0.7229069471359253,0.25230151414871216,0.5983148813247681,[1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1]
559,1,326,326,0.6485227346420288,0.2562304437160492,0.5983148813247681,[0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0]
559,1,327,327,0.6137776970863342,0.26493650674819946,0.5983148813247681,[0 0 0 0 1 0 1 1 1 1 0 0 0 1 1 0]
559,1,328,328,0.6150018572807312,0.25977158546447754,0.5983148813247681,[0 1 0 0 0 1 0 0 1 1 1 0 1 0 1 1]
559,1,329,329,0.6103031635284424,0.26884371042251587,0.5983148813247681,[0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0]
559,1,330,330,0.6328160166740417,0.27542734146118164,0.5983148813247681,[1 1 1 1 0 0 0 0 1 0 1 0 0 0 1 1]
559,1,331,331,0.6344446539878845,0.257379412651062,0.5983148813247681,[0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1]
559,1,332,332,0.6176249980926514,0.271511971950531,0.5948866605758667,[0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0]
559,1,333,333,0.6181166172027588,0.26146531105041504,0.5948866605758667,[0 1 1 0 0 1 0 0 1 1 0 0 0 1 0 0]
559,1,334,334,0.6179730892181396,0.26803913712501526,0.5948866605758667,[0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1]
559,1,335,335,0.6460721492767334,0.29130327701568604,0.5948866605758667,[0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]
559,1,336,336,0.6143574714660645,0.288115918636322,0.5948866605758667,[1 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0]
559,1,337,337,0.6190527677536011,0.2686806917190552,0.5948866605758667,[0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 1]
559,1,338,338,0.6764956712722778,0.2750746011734009,0.5948866605758667,[1 1 0 0 0 0 0 1 0 1 1 1 0 1 0 0]
559,1,339,339,0.6183121204376221,0.2505229711532593,0.5948866605758667,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1]
559,1,340,340,0.6113749146461487,0.2748856842517853,0.5948866605758667,[1 0 0 0 0 1 0 0 0 1 1 0 1 1 1 1]
559,1,341,341,0.6168471574783325,0.268520712852478,0.5948866605758667,[1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1]
559,1,342,342,0.6193336248397827,0.25784236192703247,0.5948866605758667,[0 1 0 0 1 0 0 0 0 1 1 0 1 1 1 1]
559,1,343,343,0.6245989203453064,0.2699016332626343,0.5948866605758667,[0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 1]
559,1,344,344,0.6263554692268372,0.25014394521713257,0.5948866605758667,[0 0 0 1 0 0 1 0 0 0 1 0 1 1 1 1]
559,1,345,345,0.737062931060791,0.2658315896987915,0.5948866605758667,[1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1]
559,1,346,346,0.6121180057525635,0.27866649627685547,0.5948866605758667,[0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0]
559,1,347,347,0.6201931834220886,0.2687804102897644,0.5948866605758667,[1 1 1 1 1 1 0 1 0 1 1 1 0 0 0 1]
559,1,348,348,0.651719331741333,0.2613692879676819,0.5948866605758667,[1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0]
559,1,349,349,0.9810773134231567,0.27754807472229004,0.5948866605758667,[0 1 0 1 0 0 1 1 1 0 1 0 0 0 1 1]
559,1,350,350,0.7741734385490417,0.2643457055091858,0.5948866605758667,[0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0]
559,1,351,351,1.0942612886428833,0.2597750425338745,0.5948866605758667,[1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1]
559,1,352,352,0.6537029147148132,0.26432985067367554,0.5969506502151489,[0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 1]
559,1,353,353,0.6158960461616516,0.2525210380554199,0.5969506502151489,[1 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0]
559,1,354,354,0.6167154312133789,0.2734307646751404,0.5969506502151489,[1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 0]
559,1,355,355,0.6133003234863281,0.2753046751022339,0.5969506502151489,[0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0]
559,1,356,356,0.6275345087051392,0.277820885181427,0.5969506502151489,[1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0]
559,1,357,357,0.6315863132476807,0.26977062225341797,0.5969506502151489,[0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
559,1,358,358,0.622191846370697,0.2767726182937622,0.5969506502151489,[1 1 1 0 1 0 0 0 1 1 0 0 1 0 1 0]
559,1,359,359,0.6153944134712219,0.26278823614120483,0.5969506502151489,[0 1 0 1 1 0 1 1 0 1 0 0 1 0 0 0]
559,1,360,360,0.996722400188446,0.2561178207397461,0.5969506502151489,[0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1]
559,1,361,361,0.6119902729988098,0.2619742751121521,0.5969506502151489,[0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 1]
559,1,362,362,0.6217819452285767,0.2698169946670532,0.5969506502151489,[0 0 1 0 1 1 0 0 0 1 0 0 1 1 0 1]
559,1,363,363,0.6240204572677612,0.26720380783081055,0.5969506502151489,[0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0]
559,1,364,364,0.6303904056549072,0.2764679193496704,0.5969506502151489,[0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1]
559,1,365,365,0.7367562651634216,0.27250754833221436,0.5969506502151489,[0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1]
559,1,366,366,0.6977459788322449,0.27174174785614014,0.5969506502151489,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]
559,1,367,367,0.6331928968429565,0.26556986570358276,0.5969506502151489,[0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 1]
559,1,368,368,0.6543217897415161,0.27313727140426636,0.5969506502151489,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]
559,1,369,369,0.6164116263389587,0.2726273834705353,0.5969506502151489,[0 0 1 0 1 0 0 1 0 0 0 1 0 1 0 0]
559,1,370,370,0.6154965162277222,0.2584979832172394,0.5969506502151489,[0 0 1 1 1 0 0 0 0 1 1 1 1 1 0 0]
559,1,371,371,0.7191809415817261,0.27369874715805054,0.5969506502151489,[0 1 0 1 1 0 1 0 0 0 1 1 0 1 1 0]
559,1,372,372,0.6302152872085571,0.25930356979370117,0.5954253673553467,[1 0 1 0 0 0 1 1 1 0 0 0 0 1 1 0]
559,1,373,373,0.6249081492424011,0.2788541913032532,0.5954253673553467,[0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1]
559,1,374,374,0.6134620904922485,0.27579861879348755,0.5954253673553467,[0 0 0 1 0 0 0 1 1 1 0 1 1 1 0 1]
559,1,375,375,2.2876172065734863,0.2751338481903076,0.5954253673553467,[1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1]
559,1,376,376,0.6136365532875061,0.266454815864563,0.5954253673553467,[0 1 1 0 0 0 0 1 1 0 1 0 1 0 0 0]
559,1,377,377,0.6282376050949097,0.2569608986377716,0.5954253673553467,[0 0 0 1 0 1 1 0 1 1 1 0 1 0 0 0]
559,1,378,378,0.6254414916038513,0.2760198712348938,0.5954253673553467,[1 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1]
559,1,379,379,0.6586101055145264,0.2614828944206238,0.5954253673553467,[0 0 0 1 0 1 1 0 0 1 1 0 0 1 0 0]
559,1,380,380,0.6759347915649414,0.2682008147239685,0.5954253673553467,[0 0 1 0 0 1 1 1 0 1 0 0 1 1 0 0]
559,1,381,381,0.6384648084640503,0.2642723023891449,0.5954253673553467,[0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1]
559,1,382,382,0.6136365532875061,0.2678273320198059,0.5954253673553467,[0 1 1 0 0 0 0 1 1 0 1 0 1 0 0 0]
559,1,383,383,0.6366061568260193,0.25604379177093506,0.5954253673553467,[1 1 0 0 1 1 0 1 1 0 0 0 0 0 1 0]
559,1,384,384,0.628088116645813,0.264797568321228,0.5954253673553467,[0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0]
559,1,385,385,0.6592057943344116,0.27662235498428345,0.5954253673553467,[1 0 1 0 0 0 1 0 0 1 0 0 0 1 1 0]
559,1,386,386,0.6402086615562439,0.2689371109008789,0.5954253673553467,[0 0 0 0 1 1 1 0 1 0 1 1 1 1 0 0]
559,1,387,387,0.6392569541931152,0.27387750148773193,0.5954253673553467,[1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0]
559,1,388,388,0.6535801291465759,0.26598912477493286,0.5954253673553467,[1 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0]
559,1,389,389,0.6841312646865845,0.27221155166625977,0.5954253673553467,[1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1]
559,1,390,390,0.6269329786300659,0.27848803997039795,0.5954253673553467,[0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0]
559,1,391,391,0.6148296594619751,0.2647865414619446,0.5954253673553467,[1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0]
559,1,392,392,0.6146902441978455,0.26822298765182495,0.5992200970649719,[0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0]
559,1,393,393,0.6113521456718445,0.2608751058578491,0.5992200970649719,[0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0]
559,1,394,394,0.6477146148681641,0.25849390029907227,0.5992200970649719,[0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 1]
559,1,395,395,1.0106470584869385,0.2668672204017639,0.5992200970649719,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
559,1,396,396,0.6196196675300598,0.2689210772514343,0.5992200970649719,[0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0]
559,1,397,397,0.6124339699745178,0.2657635807991028,0.5992200970649719,[1 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0]
559,1,398,398,0.6256263256072998,0.2432784140110016,0.5992200970649719,[0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 1]
559,1,399,399,0.616485595703125,0.27265751361846924,0.5992200970649719,[1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0]
559,1,400,400,0.6114898920059204,0.2677365839481354,0.5992200970649719,[0 0 0 0 1 1 1 0 1 0 1 0 0 1 1 0]
559,1,401,401,0.6219343543052673,0.26633188128471375,0.5992200970649719,[1 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0]
559,1,402,402,0.6154401898384094,0.26573050022125244,0.5992200970649719,[0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
559,1,403,403,0.6310518383979797,0.2653557062149048,0.5992200970649719,[1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1]
559,1,404,404,0.8474500179290771,0.2698701024055481,0.5992200970649719,[1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 0]
559,1,405,405,0.6219696998596191,0.2709006071090698,0.5992200970649719,[0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0]
559,1,406,406,0.6635247468948364,0.2766764760017395,0.5992200970649719,[0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0]
559,1,407,407,0.7236988544464111,0.26096469163894653,0.5992200970649719,[0 1 1 1 1 1 1 1 0 0 1 0 0 1 1 0]
559,1,408,408,0.6682004928588867,0.2783023715019226,0.5992200970649719,[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1]
559,1,409,409,0.618040919303894,0.25724363327026367,0.5992200970649719,[0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0]
559,1,410,410,0.6216475963592529,0.2733784317970276,0.5992200970649719,[0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1]
559,1,411,411,0.6570233702659607,0.2618098258972168,0.5992200970649719,[0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 1]
559,1,412,412,0.6503466367721558,0.2747194766998291,0.5919481515884399,[0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1]
559,1,413,413,0.6837618947029114,0.2717306613922119,0.5919481515884399,[1 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0]
559,1,414,414,0.6590133309364319,0.275844931602478,0.5919481515884399,[1 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0]
559,1,415,415,0.6697875261306763,0.2702583074569702,0.5919481515884399,[0 1 1 0 0 1 0 0 1 0 1 0 1 0 0 1]
559,1,416,416,1.1432688236236572,0.25511598587036133,0.5919481515884399,[1 0 0 1 1 0 0 0 1 0 0 1 1 0 1 1]
559,1,417,417,0.6235735416412354,0.2693226933479309,0.5919481515884399,[1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0]
559,1,418,418,0.9115445017814636,0.2730662226676941,0.5919481515884399,[1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0]
559,1,419,419,0.6150575876235962,0.27116119861602783,0.5919481515884399,[0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0]
559,1,420,420,0.6104810237884521,0.2731107473373413,0.5919481515884399,[0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0]
559,1,421,421,0.6377816200256348,0.2733027935028076,0.5919481515884399,[0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0]
559,1,422,422,0.6831431984901428,0.26767706871032715,0.5919481515884399,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
559,1,423,423,0.6173588037490845,0.279751718044281,0.5919481515884399,[0 0 0 1 0 1 1 1 0 0 1 1 1 0 1 1]
559,1,424,424,0.6404421329498291,0.27700376510620117,0.5919481515884399,[1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1]
559,1,425,425,0.6168004274368286,0.2815588712692261,0.5919481515884399,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0]
559,1,426,426,0.7120478749275208,0.26706135272979736,0.5919481515884399,[0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0]
559,1,427,427,0.6665896773338318,0.26538509130477905,0.5919481515884399,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1]
559,1,428,428,0.6361485719680786,0.26936912536621094,0.5919481515884399,[1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1]
559,1,429,429,0.6361865401268005,0.25241565704345703,0.5919481515884399,[1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1]
559,1,430,430,0.6116858720779419,0.2806304693222046,0.5919481515884399,[0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0]
559,1,431,431,0.7024523019790649,0.2421557605266571,0.5919481515884399,[0 0 1 0 0 0 1 1 1 1 0 0 0 0 1 1]
559,1,432,432,0.626906156539917,0.25400763750076294,0.5973161458969116,[0 1 0 0 0 1 0 0 1 1 0 1 1 0 1 1]
